20210126,罗湖区,新秀,京基好楼层，诚心出售 ,   格局紧凑，户型实用。必看好房,215万,高楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 35.2平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_EdelHAplJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,通透户型，精装修，业主诚售，停车位充足,610万,低楼层                                    (共9层)                                                                      | 2009年建 |                                3室2厅 | 100.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xyw9GyLpk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,房子的户型很好 方正舒服 很安静 南北两面采光,1500万,高楼层                                    (共11层)                                                                      | 2001年建 |                                4室3厅 | 226.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S3EiowsyR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,业主出增值税近公园体育馆适合自住近二号线莲塘口岸站,142万,高楼层                                    (共12层)                                                                      | 2002年建 |                                1室1厅 | 33.13平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_9wdsYkmkv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,满五年，精装修三房，采光通风好，离地铁口近,450万,高楼层                                    (共17层)                                                                      | 2000年建 |                                3室1厅 | 74.33平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/49d103c5-bff6-4842-82b0-3c0a3599930a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,带一个小平台花园，动静分离格局，居住安静,1260万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 171.2平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Hf9CDvFvi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业，背山面水，户型方正  带阁楼,930万,高楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 131.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fa1e4417-6741-4eed-9a33-a7e0f2f3cb82_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,小区近东湖公园，房子户型方正，满五年的 ，业主诚卖,661万,中楼层                                    (共29层)                                                                      | 1994年建 |                                4室2厅 | 187.63平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AmdEmiXY6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,【热门推荐】满五唯一，标准复式2+1，诚心出售,420万,中楼层                                    (共17层)                                                                      | 2000年建 |                                3室1厅 | 74.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/79018f72-f725-4296-a46c-04a2fa37d41e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,曦龙山庄大三房 户型方正 朝南向 花园深处 安静好住,800万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 134.88平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/8da949f5-fde8-4239-84bc-65e81af3cd2d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸 大社区 中空复式五房 税费少 随时看房,1295万,低楼层                                    (共10层)                                                                      | 2009年建 |                                5室2厅 | 214.24平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qwPcylAhQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业 曦龙山庄大户型 精装朝南4房,1800万,高楼层                                    (共9层)                                                                      | 2001年建 |                                4室2厅 | 248.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Gb3VA0C4M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业，背山面水，环境优美，停车位充足,1100万,中楼层                                    (共10层)                                                                      | 2009年建 |                                3室1厅 | 199.82平米                                  | 西北 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_LQTiw8b5T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,京基东方都会一房 自如精装 拎包入住 近公园,205万,低楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 35.06平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0qVHaIpBN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,复式三房近东湖公园,罗湖体育馆,朝南 采光通风好,500万,中楼层                                    (共17层)                                                                      | 2000年建 |                                3室1厅 | 74.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_L1jVFHlsd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,峰度天下  满五年 四居室 业主诚心放卖,980万,低楼层                                    (共30层)                                                                      | 2010年建 |                                4室2厅 | 167.62平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TjPbZmWGB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,此房已经满五年了，京基开发商，户型方正。,455万,中楼层                                    (共32层)                                                                      | 2004年建 |                                2室1厅 | 60.7平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/test-94055a3e-447c-4b9c-88da-0ef3a7f84e62.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业，背山面水，环境优美，居家氛围浓厚,1030万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 134.88平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_eO1TYKRw8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,京基东方都会 高层朝东大两房 满两年红本,500万,高楼层                                    (共32层)                                                                      | 2004年建 |                                2室2厅 | 74.91平米                                  | 东 北,http://ke-image.ljcdn.com/440300-inspection/pc1_uZJBDHCw6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业，背山面水，环境优美，停车位充足,1600万,高楼层                                    (共8层)                                                                      | 2009年建 |                                6室3厅 | 229.13平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_K5Ev8Zvy9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,三面环山，正对香港河，风景优美小区,780万,低楼层                                    (共9层)                                                                      | 1998年建 |                                4室2厅 | 150.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/6b93c70d-f9a4-4a91-a8d8-a9baa97bd982_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸，曦龙山庄，大三房，电梯小高层，停车位足,800万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 142.26平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/pc1_zCcXWYCNn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸大户型复式，南北通满五唯一 小区车位可固定,1000万,高楼层                                    (共7层)                                                                      | 2001年建 |                                4室1厅 | 170.15平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-9e1c9b54-a9db-4d1d-84e4-d2706ff66969.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,户型方正，格局匀称，光线充足，卧室落地窗,480万,低楼层                                    (共30层)                                                                      | 2015年建 |                                2室1厅 | 59.44平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-2ecc9e62-bcb1-4f8b-887b-904b1faf7a14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,罗湖 莲塘口岸 花园小区 交通方便 生活舒适,253万,高楼层                                    (共8层)                                                                      | 2009年建 |                                2室1厅 | 45.97平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-dd63ef8b-c7ec-437c-807c-16409a027b1f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘关口+地铁口，户型方正，带120㎡私家花园,990万,低楼层                                    (共8层)                                                                      | 2009年建 |                                4室2厅 | 140.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/618ec33f-1165-4b98-bfc3-ea69c75de52a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,曦龙山庄 1室1厅 南新上,270万,中楼层                                    (共8层)                                                                      | 2009年建 |                                1室1厅 | 45.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PYmeIXq3K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,小区峰度天下大三房 精装 南北通双阳台 看香港山满五,1250万,低楼层                                    (共30层)                                                                      | 2010年建 |                                4室3厅 | 167.62平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-a3387d1d-2766-44a6-a436-cf8bf0ede1bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,名泰轩 2室1厅 南,505万,低楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 59.34平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/6a8e7a4e-b748-458f-b0df-034a3871cfa7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,深港新村 二改三 户型方正，新秀地铁口,500万,高楼层                                    (共7层)                                                                      | 1989年建 |                                3室1厅 | 71.88平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/07475a3f-a9d8-4570-b9c2-9ca751c6ec90.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,莲塘口岸物业，背山面水，环境优美，居家氛围浓厚,1399万,中楼层                                    (共9层)                                                                      | 1998年建 |                                5室3厅 | 215.94平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/7cae7f5d-aa51-4034-a755-a9a2131056dc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,全新花园社区，万科物业管理，车位充足,730万,高楼层                                    (共24层)                                                                      | 2015年建 |                                3室1厅 | 80.55平米                                  | 东南,http://ke-image.ljcdn.com/440300-frame/fb5c5bb8-ed5a-43e7-bcc5-3b05277bf6af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,罗湖华清园复式三房南向采光视野好 满五红本在手,420万,中楼层                                    (共17层)                                                                      | 2000年建 |                                3室1厅 | 72.71平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/8ee7dbdf-9e03-49e8-9bb6-fd0c8ea4d7a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,大户型复式5房  环境优美 住家安静 满五年,1280万,中楼层                                    (共9层)                                                                      | 1998年建 |                                5室3厅 | 217.3平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/cbd15351-86d6-4772-8e28-a233f94d565b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,此房满五红本，楼层好，南北通透，交通便利,708万,低楼层                                    (共6层)                                                                      | 1998年建 |                                3室2厅 | 97.01平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,罗湖区,新秀,曦龙山庄 品质社区 口岸物业 满五唯一 户型方正实用,1500万,中楼层                                    (共9层)                                                                      | 1998年建 |                                5室2厅 | 214.02平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,罗湖区,新秀,满五红本，户型方正 ，采光通风俱佳 ，离地铁口3min,990万,低楼层                                    (共11层)                                                                      | 2001年建 |                                3室2厅 | 150.49平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,罗湖区,新秀,锦缘里嘉园 2室1厅 东南,560万,高楼层                                    (共30层)                                                                      | 2015年建 |                                2室1厅 | 70.45平米                                  | 东南,http://ke-image.ljcdn.com/440300-frame/75caa39d-13ad-411b-bfa9-d095757eb4e2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,京基东方都会 1室1厅 北新上,249万,中楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 35.06平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/b339b00d-ec55-4dad-bdf7-4d0b47748834.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,东方都会一房一厅 客厅全景落地窗 诚心出售 满五唯一,230万,中楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 35.7平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/079618de-832a-4b18-a85a-7fadcb866396_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,罗湖区,新秀,京基东方都会一房一厅 高层看古玩城视野采光开阔,270万,中楼层                                    (共32层)                                                                      | 2004年建 |                                1室1厅 | 35.18平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/b1a9b9fa-468e-40da-b62d-78f1ac24e230_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
