20210126,南山区,西丽,塘朗雅苑刚需小三房  安静，视野好看 塘朗山景,660万,高楼层                                    (共12层)                                                                      | 2011年建 |                                3室1厅 | 60.14平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ti5aW6XUU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,塘朗雅苑 精致装修 南向二房 视野开阔 7号线珠光站必看好房,600万,中楼层                                    (共12层)                                                                      | 2011年建 |                                2室2厅 | 55.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_y9wBBZQYA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室1厅 南,560万,高楼层                                    (共32层)                                                                      | 2016年建 |                                2室1厅 | 62.26平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/924434be-e667-4001-b791-bb9bf3fe9548_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,珠光花半里 2室2厅 南,720万,高楼层                                    (共11层)                                                                      | 2007年建 |                                2室2厅 | 72.15平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iXCrMoVAv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁口物业 温馨小两居 红本在手,520万,低楼层                                    (共7层)                                                                      | 1999年建 |                                2室1厅 | 52.02平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5jWXYwtcu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,7号线深云村站佳兆业香瑞园87平大两房适宜婚房,850万,低楼层                                    (共12层)                                                                      | 2008年建 |                                2室1厅 | 87.54平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_4yoO5KqMN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 精装4房 业主诚意出售,1500万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室1厅 | 133.75平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-4b3d339c-fb51-4cdc-88ef-f4152bc4dd63.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,留仙洞 深中三房 业主说可以协商税费 总成本低,776万,低楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 92.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HfriGYz7e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,此房满五年唯一红本，户型方正，安静宜居。必看好房,850万,低楼层                                    (共11层)                                                                      | 2006年建 |                                3室2厅 | 86.52平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jrUgGH5J2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,户型好，税费少，自住装修，环境好,1020万,中楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 110.8平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EIIzKlta1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,安静小区地铁物业，效率高，配套成熟  业主诚心出售,550万,高楼层                                    (共15层)                                                                      | 2004年建 |                                2室1厅 | 56.14平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_3Q1wThDez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁7号线桃源村站 桃源村电梯三房 安静看小区花园,660万,高楼层                                    (共20层)                                                                      | 2003年建 |                                3室1厅 | 92.88平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RxhxDg3aU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,科技园旁 南北通 三代同堂小高层,930万,中楼层                                    (共11层)                                                                      | 2007年建 |                                3室2厅 | 98.43平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UyyoZzmpg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,留仙洞 带装修两房 朝南向 通风效果好,620万,低楼层                                    (共40层)                                                                      | 2017年建 |                                2室1厅 | 66.85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_0QhpLXcOb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,红本满五唯一  安静南北通透宜居家 罕有放盘必看好房,845万,低楼层                                    (共7层)                                                                      | 2003年建 |                                3室2厅 | 87.67平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wDpzynUIj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,7号线桃源村站 皇庭香格里花园 标准一房 格局好诚意卖,460万,高楼层                                    (共18层)                                                                      | 2006年建 |                                1室1厅 | 44.4平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_GEOl3UYkh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,业主诚心出售，房子装修新，小区环境好，交通便利，。必看好房,710万,低楼层                                    (共11层)                                                                      | 2004年建 |                                2室1厅 | 81.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/934afdbb-cd91-49cc-8889-39819f1d1307_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,七号线桃源村站，精装一房，满五年，红本在手，安静,500万,高楼层                                    (共15层)                                                                      | 2004年建 |                                1室1厅 | 49.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_M0ELuegN3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁口实用2房 上车盘 易出租 环境好配套齐,510万,中楼层                                    (共15层)                                                                      | 2004年建 |                                2室2厅 | 56.15平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_BJhMZdYUq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,七号线桃源村地铁站 两房一厅+书房,520万,中楼层                                    (共15层)                                                                      | 2004年建 |                                2室1厅 | 53.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NniU9RFXB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城，精装两房，户型方正，业主诚心出售,400万,低楼层                                    (共33层)                                                                      | 2018年建 |                                2室1厅 | 50.8平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_jBoL1oE39_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,端头位，高层视野开阔，配套齐全，交通枢纽地区,550万,中楼层                                    (共32层)                                                                      | 2016年建 |                                2室1厅 | 62.26平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_3iGb9g0xf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,水木华庭 安静通透三房 双阳台 阳光充足,950万,中楼层                                    (共10层)                                                                      | 2003年建 |                                3室2厅 | 103.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wiF2hsSo0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城一期四房，业主全新装修，温馨舒适小区通燃气,1350万,高楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_flOt2nWEI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,城市假日花园 4室2厅 南,1130万,低楼层                                    (共9层)                                                                      | 2004年建 |                                4室2厅 | 126.39平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_82fcqa2G0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,花园中间位置，视野开阔，稀有的精装！,1200万,高楼层                                    (共11层)                                                                      | 2005年建 |                                4室2厅 | 108.53平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_78CrmqQsJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,中高楼层 安静 视野好 税费低 近地铁 少有厅出阳台,465万,中楼层                                    (共16层)                                                                      | 2009年建 |                                1室1厅 | 47.81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ezoqXWcuS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁七号线佳兆业香瑞园品质小区 客厅出阳台南向两房,880万,低楼层                                    (共12层)                                                                      | 2008年建 |                                2室2厅 | 87平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_g2F2AWYBm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,梅州大厦 满五年  北向好房，7号线桃源村站,474万,中楼层                                    (共16层)                                                                      | 2005年建 |                                2室2厅 | 89.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_k7nRKy3gD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城一期 精装大三房 业主诚心出售,740万,低楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 92.18平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_JzQopaTI9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,户型方正实用，产权满五年唯一   红本在手交易快,640万,低楼层                                    (共18层)                                                                      | 2007年建 |                                2室1厅 | 64.49平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QqjIRJl9e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,塘朗山下一房一厅出售 满五 少税 随时可看,490万,低楼层                                    (共15层)                                                                      | 2004年建 |                                1室1厅 | 49.78平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_VtykXdwPX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科温馨两房 开发商统一精装修 配置家私电,365万,低楼层                                    (共33层)                                                                      | 2018年建 |                                2室1厅 | 50.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_1hDZahRrd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,留仙洞总部基地，万科云城一期大四房通燃气，户型好,1250万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/59c116da-c9f6-43a5-9eb2-1b39c9d0d769_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,高档社区 香瑞园大4房178平 满5年红本在手 诚心售！,1500万,低楼层                                    (共11层)                                                                      | 2009年建 |                                4室2厅 | 177.92平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_L0HZufd7B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,桃源村二期 南北通透电梯三房  位置安静  看山看花园,780万,高楼层                                    (共20层)                                                                      | 2003年建 |                                3室1厅 | 92.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QsHjeAB3I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,阳台看塘朗山，户型方正，环境视野好,428万,中楼层                                    (共18层)                                                                      | 2007年建 |                                1室1厅 | 45.21平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_wKgZ537uU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,7号线桃源村地铁口，香榭峰景苑，南向！市政公园旁,670万,中楼层                                    (共18层)                                                                      | 2008年建 |                                2室2厅 | 68.03平米                                  | 北 南,http://ke-image.ljcdn.com/440300-inspection/b6369b46-f7aa-4cdc-8061-19d02d2dd9ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城大户型，四房三卫，朝向视野好安静看公园,1250万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/52387294-81c4-4219-bfa4-4902050976e9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室2厅 北,525万,中楼层                                    (共32层)                                                                      | 2016年建 |                                2室2厅 | 62.26平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_QHHTCAS25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,双地铁品物业.不用深户 精装二房,,580万,中楼层                                    (共40层)                                                                      | 2017年建 |                                2室1厅 | 67.34平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_9368TrSd7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,留仙洞总部基地，楼下就是繁华购物街，小区通燃气,435万,中楼层                                    (共33层)                                                                      | 2018年建 |                                2室1厅 | 50.8平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_BXNtbnWMM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,7号线 珠光站 朗苑 优质朝南两房 看花园安静不吵,820万,低楼层                                    (共16层)                                                                      | 2009年建 |                                2室1厅 | 79.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8MyAYtW17_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科精装两房  东南向 视野开阔 精装修 交通便利,565万,中楼层                                    (共32层)                                                                      | 2016年建 |                                2室1厅 | 62.26平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_DXvCgEiHL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,正南正北向 大阳台 户型方正 采光充足 视野开阔,1450万,低楼层                                    (共12层)                                                                      | 2010年建 |                                4室2厅 | 162平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/12a3610e-6267-4b7b-a528-4d6e1d6122c5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城精装两房 万科物业 易上车,628万,中楼层                                    (共40层)                                                                      | 2017年建 |                                2室2厅 | 66.85平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-2396ed03-389b-469f-b3c3-78f3fedd832d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁7号线珠光站  一房一厅 朝南 安静看花园,485万,中楼层                                    (共16层)                                                                      | 2009年建 |                                1室1厅 | 49.58平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-4b54330f-decb-4133-91b9-48dadd3127c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,欧陆经典南北通三房，带50平大平台，满五年可申请入学,1030万,低楼层                                    (共11层)                                                                      | 2005年建 |                                3室2厅 | 109.55平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-935116dd-267b-4838-b3fb-61ad093fb0a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,十九冶新村  东南向  中间楼  安静,666万,中楼层                                    (共6层)                                                                      | 2003年建 |                                2室1厅 | 78.39平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_d589jBAkT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,郁金香家园 3室1厅 南必看好房,766万,中楼层                                    (共10层)                                                                      | 2005年建 |                                3室1厅 | 76.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_i9HODNAOo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,留仙洞总部基地，精装温馨居家3房，业主诚售,730万,低楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 92.18平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Kt2IStSH2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,次顶楼大两房 近地铁 小区安静舒适,650万,高楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 79.64平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/fbb8455b-cabf-4ad7-a342-245d3aae3f8f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,桃源村二期 3室1厅 南必看好房,728万,高楼层                                    (共20层)                                                                      | 1999年建 |                                3室1厅 | 93.22平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SWcbFC9It_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,欧陆经典带小花园户型 户型方正必看好房,658万,低楼层                                    (共6层)                                                                      | 2005年建 |                                2室1厅 | 67.41平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7GgX3dczA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科外东精装两居室 看山景视野好 诚意出售,398万,中楼层                                    (共33层)                                                                      | 2018年建 |                                2室2厅 | 50.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_3xpf97jWf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,塘朗山公园脚下 高楼层东南向 高档小区 看房方便,1850万,高楼层                                    (共17层)                                                                      | 2010年建 |                                4室1厅 | 191.12平米                                  | 东 南 西 北,http://ke-image.ljcdn.com/110000-inspection/pc1_BNlgJLvHV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,文理片区大平层带花园 户型方正 南北通透 精装修,1920万,高楼层                                    (共11层)                                                                      | 2000年建 |                                6室3厅 | 226.76平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vAqEhnK1S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁口，特殊户型 +面积 超大主卧 精装修 得房率高,720万,中楼层                                    (共11层)                                                                      | 2007年建 |                                2室1厅 | 72.98平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FXfTCtLlL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城精装大四房，业主诚心出售新上,980万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室1厅 | 133平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/9dc345c8-a57e-4601-ad50-e55e900c6b43_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁口刚需两房 高楼层 户型方正实用,598万,高楼层                                    (共15层)                                                                      | 2004年建 |                                2室1厅 | 53.86平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_A0vCp56gO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,精装修四房，看房方便，红本在手,1050万,中楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_mu9PNFUoN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 4室2厅 南 北,1180万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2DYThYcB5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁口物业 高楼层 东南朝向 安静宜居 带车位,718万,高楼层                                    (共19层)                                                                      | 1999年建 |                                3室2厅 | 90.61平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1i9cvFrt4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,小户型低总价，配套成熟，满五年，住宅,250万,高楼层                                    (共16层)                                                                      | 2005年建 |                                1室1厅 | 47.91平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_7qiZgj5Dc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,西丽地铁口 方正电梯两房 带露台,550万,低楼层                                    (共9层)                                                                      | 2003年建 |                                2室1厅 | 57.97平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_4I8KMUPTS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,背靠塘朗山，环境好，位置安静，地铁口物业，配套齐全,590万,高楼层                                    (共15层)                                                                      | 2004年建 |                                2室1厅 | 61.07平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_f2aoFbVwu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,宝珠花园 5室1厅 南 北,1200万,低楼层                                    (共18层)                                                                      | 2002年建 |                                5室1厅 | 129.34平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6jDbRWodR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,西丽双地铁口精装三房 中间楼层 业主诚心出售新上,820万,中楼层                                    (共7层)                                                                      | 1999年建 |                                3室2厅 | 113平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_UqhnTd3YL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室2厅 南,600万,中楼层                                    (共34层)                                                                      | 2017年建 |                                2室2厅 | 66.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_cBwDnOjvj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,南山创新 万科云城 四房三卫 业主诚意买,1250万,低楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.75平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dTxV1uOu5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室1厅 南新上,588万,低楼层                                    (共40层)                                                                      | 2017年建 |                                2室1厅 | 66.89平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-5411efdb-4971-4699-a516-c21a84a26fe9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,桃源村二期 3室2厅 南新上,720万,高楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 80.44平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_2fvnrdX9B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 4室2厅 东南新上,1550万,高楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tdyqxW8DR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室2厅 南,545万,低楼层                                    (共40层)                                                                      | 2017年建 |                                2室2厅 | 66.85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sCrF3IkNc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城 2室1厅 东北,590万,中楼层                                    (共40层)                                                                      | 2017年建 |                                2室1厅 | 67.34平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_mbdupsJ4U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,直选好房看过来，地铁口精装物业,1300万,高楼层                                    (共44层)                                                                      | 2017年建 |                                4室2厅 | 133.75平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_e2NUM7Xh2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,花半里大三房，满五年唯一红本在手。诚心在卖，速速速,968万,高楼层                                    (共11层)                                                                      | 2007年建 |                                3室2厅 | 93.97平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qjJ0AlXO7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,中爱花园 1室1厅 西南,485万,中楼层                                    (共15层)                                                                      | 2004年建 |                                1室1厅 | 52.54平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4a9f2LR7R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科精装修，实用两房，带阳台，户型方正,390万,低楼层                                    (共33层)                                                                      | 2018年建 |                                2室1厅 | 50.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_fRqA6Klwp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,欧陆经典1梯2户红本在手满五唯一,680万,高楼层                                    (共6层)                                                                      | 2005年建 |                                3室1厅 | 75.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3NoVvmy8I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,桃源村二期中间楼层满五保养很好业主诚心卖的三房,710万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室1厅 | 77.6平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_DsQAt2NFG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,万科云城  带精装  高楼层  视野好,530万,高楼层                                    (共34层)                                                                      | 2017年建 |                                2室2厅 | 66.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IGAw41gHU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,房子户型很好，业主诚心卖看房提前预约,900万,中楼层                                    (共11层)                                                                      | 2004年建 |                                3室1厅 | 102.36平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_aSJzBjrlF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,宝珠花园 3室2厅 南,780万,低楼层                                    (共11层)                                                                      | 1999年建 |                                3室2厅 | 86.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VlCLe2MXD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,红本在手，南向，两房精装，业主急售必看好房,398万,中楼层                                    (共33层)                                                                      | 2018年建 |                                2室2厅 | 50.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wkUfqxjWh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,地铁七号线桃源村站 方正户型电梯三房 人车分流,800万,高楼层                                    (共20层)                                                                      | 1999年建 |                                3室1厅 | 93.22平米                                  | 北 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_RDyxDcOLy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,南山区，底总价三房，满五唯一，红本在手，中间楼层,640万,低楼层                                    (共7层)                                                                      | 1997年建 |                                3室1厅 | 70.49平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Nv7rBZLPd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,90%起的使用率，增一个花园，中庭位置，方大城旁,718万,低楼层                                    (共6层)                                                                      | 2003年建 |                                2室1厅 | 79.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6veYJKnEK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,南山区,西丽,正看山景 客厅很大 产权清晰 地势高,1980万,低楼层                                    (共17层)                                                                      | 2010年建 |                                4室2厅 | 233.07平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ljhYSJ8YG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
