20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105104160494.html,铂金边角一房，此房楼层好，视野宽阔，无遮挡,260万,单价58533元/平米,中楼层(共31层),1室1厅,44.42平米,
20210208,罗湖区,罗湖口岸,怡都大厦,http://sz.ke.com/ershoufang/105104056222.html,怡都大厦 3室1厅 东北,286万,单价34951元/平米,中楼层(共21层),3室1厅,81.83平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105103244818.html,幸福万象复式2房 万象城商圈 全新装修,330万,单价66965元/平米,低楼层(共32层),2室1厅,49.28平米,
20210208,罗湖区,罗湖口岸,华民大厦,http://sz.ke.com/ershoufang/105103186860.html,人民南地铁口正规三房户型方正近关口,315万,单价26583元/平米,低楼层(共28层),3室2厅,118.5平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105102788220.html,幸福万象 精装三居室 朝南 风景好,600万,单价95939元/平米,低楼层(共32层),3室1厅,62.54平米,
20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105102632292.html,铂金时代 高层 小两房 朝西南 采光视野好,245万,单价53042元/平米,高楼层(共31层),2室1厅,46.19平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105102493293.html,装修精美，保养好，交通便利，业主诚意,350万,单价63441元/平米,中楼层(共43层),1室1厅,55.17平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105102492277.html,罗湖口岸，精装三房，朝南看香港 双地铁物业,360万,单价42634元/平米,低楼层(共33层),3室1厅,84.44平米,
20210208,罗湖区,罗湖口岸,新银座华庭,http://sz.ke.com/ershoufang/105102453355.html,新银座华庭一房一厅 户型方 位置优越,248万,单价76355元/平米,高楼层(共31层),1室1厅,32.48平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105102435079.html,幸福万象    高楼层   复式,355万,单价72449元/平米,高楼层(共32层),2室1厅,49平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105102280589.html,本房罗湖金岸大厦正规的两房一厅，户型方正明厨明卫,190万,单价44187元/平米,低楼层(共33层),2室1厅,43平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105102183571.html,幸福万象 2室1厅 北,288万,单价58442元/平米,低楼层(共32层),2室1厅,49.28平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105102109946.html,幸福万象 3室2厅 南,560万,单价88819元/平米,低楼层(共32层),3室2厅,63.05平米,
20210208,罗湖区,罗湖口岸,港逸豪庭,http://sz.ke.com/ershoufang/105101214950.html,罗湖关口复式四房 朝南向 采光好  高楼层 出行方便,1180万,单价48858元/平米,高楼层(共43层),4室2厅,241.52平米,
20210208,罗湖区,罗湖口岸,幸福万象,http://sz.ke.com/ershoufang/105101073773.html,幸福万象精装复试3房，高楼层，视野好采光，满2年急卖,538万,单价86025元/平米,高楼层(共32层),3室2厅,62.54平米,
20210208,罗湖区,罗湖口岸,罗湖金岸大厦,http://sz.ke.com/ershoufang/105100977843.html,罗湖金岸大厦近罗湖口岸，客厅出阳台，采光好。,270万,单价43960元/平米,低楼层(共33层),2室1厅,61.42平米,
20210208,罗湖区,罗湖口岸,铂金时代罗湖,http://sz.ke.com/ershoufang/105104140290.html,铂金时代 一房一厅 视野好 看房方便 配套成熟,215万,单价51313元/平米,中楼层(共31层),1室1厅,41.9平米,
