20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104996769.html,靠山物业 房号靓 人车分流 安静居家,526万,单价79481元/平米,中楼层(共34层),2室1厅,66.18平米,
20210208,罗湖区,布心,君逸华府,http://sz.ke.com/ershoufang/105104929498.html,君逸华府 3室1厅 东南,960万,单价98593元/平米,高楼层(共32层),3室1厅,97.37平米,
20210208,罗湖区,布心,长富花园,http://sz.ke.com/ershoufang/105104897524.html,诚心放卖，满五年，看上可以随时签合同,513万,单价94250元/平米,中楼层(共7层),2室1厅,54.43平米,
20210208,罗湖区,布心,宝翠苑,http://sz.ke.com/ershoufang/105104791336.html,15年小区，看山景，安静居家，车位充足。,600万,单价70053元/平米,高楼层(共32层),3室1厅,85.65平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105104732074.html,满五年一套住房  水贝珠宝商圈    少量欠款  配套完善,700万,单价70708元/平米,中楼层(共24层),3室2厅,99平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104705938.html,业主诚心卖，装修保养好，看房方便，有两个固定车位。,1700万,单价72421元/平米,高楼层(共34层),5室3厅,234.74平米,
20210208,罗湖区,布心,松泉公寓,http://sz.ke.com/ershoufang/105104641862.html,房子满两年，红本在手，位置好交通比较好,518万,单价71995元/平米,高楼层(共8层),3室1厅,71.95平米,
20210208,罗湖区,布心,中华花园,http://sz.ke.com/ershoufang/105104555724.html,中华花园 3室2厅 西南,500万,单价42666元/平米,高楼层(共29层),3室2厅,117.19平米,
20210208,罗湖区,布心,鸿基花园,http://sz.ke.com/ershoufang/105104119232.html,正规2房 满五年唯一 中间楼层视野好  红本在手,385万,单价48495元/平米,中楼层(共22层),2室1厅,79.39平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105103464106.html,满三年，端头位置 采光好 看房方便 业主诚心出售,143万,单价41570元/平米,低楼层(共33层),1室1厅,34.4平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105103418575.html,此房是顶楼复式户型 ，南北通。 视野开阔 ， 适合住家,545万,单价37212元/平米,高楼层(共7层),3室2厅,146.46平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105100853292.html,满五红本，户型方正，客厅飘窗、卧室带阳台,620万,单价75629元/平米,低楼层(共34层),2室1厅,81.98平米,
20210208,罗湖区,布心,中华花园,http://sz.ke.com/ershoufang/105106262050.html,满五，业主诚心放卖，花园小区，单价低。,480万,单价50923元/平米,高楼层(共29层),3室2厅,94.26平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105105732335.html,地铁口物业 南向 采光通风好 满五年税费少,255万,单价53348元/平米,高楼层(共7层),2室1厅,47.8平米,
