20210128,天河,粤垦,电梯高层楼层好  视野开阔  采光充足  一房改的两房,239万,高楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 54.46平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eX9QpqPyn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园近地铁南向三房双阳台中低楼层自住保养好,310万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 89.02平米                                  | 南 西,http://ke-image.ljcdn.com/110000-inspection/bef4249a-9d31-4451-95cd-4a2f9355628f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,广东工业大学教师村少于正南向三房出售 户型方正实用,580万,低楼层                                    (共9层)                                                                      | 2001年建 |                                3室2厅 | 105.18平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/3cf2f1c0-af03-4a4f-b81b-12dc0dd7a2f7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,校园环境 电梯南向3房 环境安静舒适 配套成熟必看好房,295万,中楼层                                    (共8层)                                                                      | 1999年建 |                                3室1厅 | 76.64平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-c25371b2-5d01-442b-8c3b-28a2693e19ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金建苑笋盘！！！户型格局采光赞，加装电梯！！！！！,300万,中楼层                                    (共9层)                                                                  2室2厅 | 82.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/fc8e57ec-5768-4d0b-832f-6147aac002b8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,自带私家花园  满五唯一 市场少有放卖,285万,低楼层                                    (共7层)                                                                  3室1厅 | 74.52平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0a733033-570b-4294-abbe-c6f2dfa40f22_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,南北对流，加装电梯好房快推！！！！,280万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 65.73平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/dfc0f291-8fb6-4397-823b-04132c126b6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,九洲海誉居 楼龄新 电梯高层 大三房 户型方正,902万,高楼层                                    (共34层)                                                                      | 2016年建 |                                3室1厅 | 112.81平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_n7YMaRC9j.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,房子装修好，户型方正实用，阳光好，附带平台,330万,低楼层                                    (共6层)                                                                      | 1998年建 |                                3室2厅 | 84.11平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_qtmp62YP8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯高层 近燕塘地铁 实用三房 楼龄新,308万,高楼层                                    (共15层)                                                                      | 2000年建 |                                3室2厅 | 94.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/4d95dad7-c8c4-4198-b4aa-ffb2766eb848_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园大两房 通风好 采光佳,280万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 69.81平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lQTwx0Is5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,原装电梯高层，景观好，无遮挡 对口五一！,150万,中楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 36.11平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/0d7b49d6-1a52-4470-a2cc-e28fd838b3b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,自住装修保养新 拎包即可入住 电梯两房,256万,中楼层                                    (共15层)                                                                      | 2000年建 |                                2室2厅 | 72.46平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/76cdc5a1-c4fe-4d45-93e6-896f530d8b10_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北 高胜花园 电梯中层楼 厅出阳台 大三房南向,306万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 85.82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ifyJYkj36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,总价低 高楼层 采光好 视野佳,218万,高楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 68.53平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/14916e0e-eab6-4d40-8749-4685ca0e2f68_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,低层2房，价格实惠，首购必选，投住皆宜,249万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 92.47平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_dFooEHkWO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,精致装修 南北对流 三房适合居家,250万,中楼层                                    (共5层)                                                                      | 1995年建 |                                3室1厅 | 63.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4c123058-d0d0-4dfc-8904-a3cb6a7be1da_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电子五所宿舍 南向两房  满五年 总价低,356万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 75.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/8b800ebc-3e48-4575-9b02-18fff5cfd9f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯方正两房，精装修，楼层好，视野开阔，采光通透必看好房,475万,低楼层                                    (共26层)                                                                      | 2007年建 |                                2室2厅 | 74.54平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_eF22fqCC4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,富力院士庭 西南向两房  满五年唯一 房子灰常通风必看好房,325万,低楼层                                    (共25层)                                                                      | 2008年建 |                                2室1厅 | 79.42平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/54457c44-af2a-4a17-b896-7d92a270fbea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,本房为天河区稀有房源，有客赶紧带，业主换房急售！,130万,中楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 37.55平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_7iAxMmVep_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北电梯三房，东向看华工北区，视野好,400万,高楼层                                    (共26层)                                                                      | 2005年建 |                                3室1厅 | 93.62平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_bjpEnvpEj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,户型方正，电梯实用两房，满五唯一，使用率高,265万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 83.13平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_PyXu05DyC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,满五唯一 免个税 厅出阳台 精装修 南向三房 带平台必看好房,400万,低楼层                                    (共6层)                                                                  3室2厅 | 80.28平米                                  | 南 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_diKsET89c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园3房大户型，户型方正，满2年,408万,低楼层                                    (共16层)                                                                      | 2004年建 |                                3室2厅 | 102.74平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_c2LcVZpdK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘绿佳花园 电梯中层 精致装修两房 满五唯一,300万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 83.13平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_W5nBF6TRh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金坤花园 电梯南北向两房 装修保养新,330万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 79.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/c12aa04d-80e7-4a88-b40f-207be5884dd1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北板块富力院士庭 正规四房 户型方正 小区舒适,1030万,低楼层                                    (共18层)                                                                      | 2007年建 |                                4室2厅 | 155.86平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_esFc1ar8H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,证过五年，业主诚意出售，居家装修，户型实用,400万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 75.86平米                                  | 西 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_S3deooTSc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 新装电梯两房 户型方正采光好,280万,高楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 68.9平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/70465171-03e3-4d23-9a4c-8eaf73d1d311_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园大三房，南北通透，19年装修，实用率九成以上必看好房,290万,低楼层                                    (共9层)                                                                      | 1992年建 |                                3室2厅 | 90.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ppB2PX5PI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,户型方正，厅出阳台，视野开阔。,235万,高楼层                                    (共10层)                                                                      | 1995年建 |                                2室1厅 | 67.9平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_1cHGYhZyD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,大金燕中间楼层三房两卫、封闭式管理小区、不临街必看好房,358万,中楼层                                    (共26层)                                                                      | 2002年建 |                                3室2厅 | 95.24平米                                  | 南 西 北,http://ke-image.ljcdn.com/110000-inspection/f806abae-e1e5-4900-a0d4-a9f3ada7672e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,近地铁口，户型方正，板楼南北通透。使用率9.5成,268万,高楼层                                    (共7层)                                                                      | 1999年建 |                                3室1厅 | 59.18平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/8735dea7-56e9-49f1-ac2e-079371600623_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河区 金燕花园 望小区花园 户型方正实用,405万,中楼层                                    (共10层)                                                                  3室1厅 | 90.76平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/98f97658-3394-4d9b-a433-368b2319cb52_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北 电梯房 富力大型小区 绿化好,245万,中楼层                                    (共25层)                                                                      | 2008年建 |                                1室1厅 | 54.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_maHfUiJxF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,金燕花园三期南向户型 原装电梯两房,288万,低楼层                                    (共16层)                                                                      | 2004年建 |                                2室1厅 | 72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QPVUsyu8S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,格局方正，位置安静，环境好，小区有保安管理,460万,中楼层                                    (共6层)                                                                      | 2008年建 |                                3室2厅 | 86平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/c9445608-ed24-4c6c-818b-6b21afc0790f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯房，安静舒适，采光通风好，户型实用率高,265万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 84.82平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Y9aR2hUD7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,对口五一！嘉逸花园宽派电梯北向一室 视野好不朝西,200万,低楼层                                    (共26层)                                                                      | 2005年建 |                                1室1厅 | 42平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/f653c8e0-7a76-4150-baa0-d21fa4bebe9a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 1室1厅 南,170万,低楼层                                    (共10层)                                                                      | 1995年建 |                                1室1厅 | 48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Xb7JTjBM4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,粤垦路繁华地段 实用三房户型方正 通风采光好必看好房,268万,高楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 78平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_jlRigqgmX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯三房，户型方正，使用面积大，高楼层，产权清晰,298万,中楼层                                    (共10层)                                                                      | 1995年建 |                                3室1厅 | 93.01平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ENt9Q69dJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,此房户型方正，装修温馨，采光通风俱佳，带60方大花园,319万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 82.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/f0ce25fd-b718-419d-ad97-715cf17212d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北后花园 燕塘地铁口 大两房  过五唯一,230万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 77.71平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_zIY5JEfsJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,精装修 户型方正 大三房带平台 欢迎看房,405万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 109.05平米                                  | 东北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZcsAvL89M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,粤垦板块金燕花园大型社区户型方正楼层好,360万,高楼层                                    (共16层)                                                                      | 2004年建 |                                3室2厅 | 76.32平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_vewfoYhph_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,小区环境优雅，户型方正，南北对流，原装电梯房,260万,低楼层                                    (共11层)                                                                      | 1998年建 |                                2室2厅 | 68.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/555e41aa-60c8-4672-beeb-1baf9c378422_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北繁华路段，环境舒适，户型方正，交通方便必看好房,270万,中楼层                                    (共9层)                                                                      | 2000年建 |                                3室1厅 | 77.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/0209eb7b-7fc8-4cc4-871b-80879613a6ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,广工教师村 方正三房 使用面积大 环境安静舒适,470万,低楼层                                    (共9层)                                                                  3室2厅 | 92.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_e3cI5yGZs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,准电梯房，电梯协议已签完，业主诚心出售。,290万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 90.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/30977a73-12a4-4d78-879c-b954bcbd9942_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯高层房，近华工，户型方正，装修保养好,150万,高楼层                                    (共26层)                                                                      | 2005年建 |                                1室0厅 | 40平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/afb74162-9c4b-4f1e-9186-10f2e0d7b107_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河区 东南向 三房带主套 燕塘双地铁 带公立幼儿园,375万,低楼层                                    (共26层)                                                                      | 2004年建 |                                3室1厅 | 83.48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_S0teKBCzC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,厅出阳台南向两房 全明户型 安静舒适,270万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 77.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/deb5b2c0-093d-4f10-8cfb-93baa692ca39_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天一新村 全明三房 户型方正 采光通透,430万,高楼层                                    (共6层)                                                                      | 2008年建 |                                3室2厅 | 86.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/3989b9ca-8a97-4dc0-b776-e1c181494663_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,侨源新村  电梯南向   现已基本完加装电梯,297万,低楼层                                    (共10层)                                                                      | 1995年建 |                                3室2厅 | 93.02平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/5d0dd2be-b95e-498d-9851-9e23209e05a4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北  农垦总局 南北对流户型 方正四房,580万,低楼层                                    (共4层)                                                                      | 1988年建 |                                4室1厅 | 106平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_htGQwJoXZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居 优质大两房 业主诚心放卖,258万,高楼层                                    (共6层)                                                                      | 1998年建 |                                2室2厅 | 75.8平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/bd24dd68-4a50-4de8-9da0-b9fb34e4e034_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,地铁3房，格局方正，装修保养好，业主急售,265万,低楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 79.72平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/10189a52-0a59-45ad-b5e6-5c35dd8d3a3a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,小金燕东南向正规三房 335万 装修保养好,335万,低楼层                                    (共16层)                                                                      | 2004年建 |                                3室1厅 | 78.36平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/e998dc89-16f1-4a39-83f0-680dda14421b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,厅出阳台、电梯南向2房、户型方正,338万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 88.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/4ee78d54-a61b-401a-8243-f21c76121c63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 富力院士庭2房环境安静，高楼层视野好,330万,高楼层                                    (共25层)                                                                      | 2008年建 |                                2室1厅 | 79.41平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_m1Wpjp3Gm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,华工旁 五所社区 采光通透 环境安静宜居,245万,中楼层                                    (共5层)                                                                      | 1998年建 |                                2室1厅 | 54.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/c260577f-7d1c-4644-93cd-148aa2e6b04d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北 金坤花园 电梯大两房  户型方正  高层采光好,305万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 91.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kdB62vLye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁口 粤垦路 联发名苑 精装二房 东南向 售252万,252万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 81.37平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Hud15d9c3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居正规3房业主诚意出售！！！,283万,高楼层                                    (共6层)                                                                      | 1998年建 |                                3室1厅 | 90.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/c70f44ab-419d-473c-980c-db4514454939_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北粤垦路大型社区金燕花园高楼层大三房精装修,445万,高楼层                                    (共16层)                                                                      | 2004年建 |                                3室2厅 | 102.78平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/09fa6aaf-7d17-4683-9fd1-39ab1dbcc1f2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁口金燕花园一期，精装修楼梯实用两房,245万,中楼层                                    (共7层)                                                                      | 1999年建 |                                2室1厅 | 57.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/badec388-99dc-485b-836f-f22e4a249c05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁 电梯大三房 高使用率 厅出阳台 格局方正,360万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_C0AFYTuWl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,绿佳花园 电梯房 安静舒适 装修保养好,265万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 75.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/4c444104-3ef3-4133-bfd3-a7d1a91f9b73_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园，南向大三房，阳台望小蛮腰，视野开阔,388万,中楼层                                    (共26层)                                                                      | 2005年建 |                                3室1厅 | 78.39平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/71916550-617c-406a-9a8d-294df184456d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天一新村阳光大两房，优质房源，必推好盘,428万,高楼层                                    (共9层)                                                                      | 2008年建 |                                2室2厅 | 85.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lqHLn8Lmp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,燕塘地铁 精装3房 南向厅出阳台 业主急售,300万,中楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 83.84平米                                  | 南 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_54NWhww1E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,后天河北板块高胜花园  户型方正 电梯房 闹中取静,180万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 55.89平米                                  | 东 东北,http://ke-image.ljcdn.com/110000-inspection/0bdba482-f884-4e29-adbc-34e914becb7f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,东莞庄路 南向厅出阳台 格局方正,276万,中楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 76.48平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/a8f72993-d5fd-4bd8-bc65-65678615b2bb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,天河北后花园 东莞庄路 少有户型 方正两房 总价低,168万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 51.61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/eb224c26-c2b0-4aef-b7a1-ab24e6ac1659_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,粤垦路 金燕花园 舒适2房 位置安静 交通便利 配套好,243万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 70.93平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_DM6pbFzSm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,离双地铁三六号线燕塘站300米，交通便利，配套齐全.,280万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 76.49平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/4a9bb6da-58a9-47e9-9e1f-109ed609e675_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,广工教师村 反正三房  安静舒适  使用率高 业主诚售,480万,低楼层                                    (共9层)                                                                  3室2厅 | 90.29平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/c119ca49-5c8e-4754-9683-830f76411ebd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,电梯实用三房，户型方正，厅出阳台，装修保养好。,380万,低楼层                                    (共26层)                                                                      | 2005年建 |                                3室2厅 | 92.34平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/4a06ae2d-2be7-437e-8510-3bb7b51083b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居 独立小户型 精装修 适合情侣,135万,中楼层                                    (共6层)                                                                      | 1998年建 |                                1室0厅 | 33.57平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uL59ZXlvo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,鸿燕居 南向2房 宽敞明亮 配套齐全 交通方便,274万,高楼层                                    (共6层)                                                                      | 1998年建 |                                2室1厅 | 81.26平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_3J0yyb5am_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,此房产权清晰，全明户型，电梯房，交通便利。,215万,中楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 64平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UPdzBrRlU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,自带停车位，产权清晰无纠纷，业主好说话，使用率大。,190万,低楼层                                    (共9层)                                                                      | 2001年建 |                                2室1厅 | 63.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/1a0cbaae-badc-4cd5-b69f-6dbce6413d4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,粤垦,嘉逸花园 电梯两房一厅 东南向，望华工,305万,低楼层                                    (共26层)                                                                      | 2005年建 |                                2室2厅 | 71.62平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/e8cebb22-c8b8-4c53-ae40-f542f4194715_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
