20210128,海珠,南洲,南洲花苑 楼梯低层 正规两房 业主诚心卖,120万,中楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 41.62平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_oVzsNDoX0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,装修保养好 厅出阳台 采光通风好 小区环境温馨,360万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室1厅 | 100.19平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_qRTLgY7JY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑，此房户型方正 装修保养好 采光充足新上,205万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 63.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sNLOplvmF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,沥滘公安宿舍 全新装修刚需两房 全明纯南向 户型方正,218万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 63.85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_P5cntaFYp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑东区 精装  保养靓丽 采光好,262万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 80.72平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uDp3XNJ1W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 精装三房  户型方正  通风采光好 安静望花园,420万,中楼层                                    (共19层)                                                                      | 2004年建 |                                3室2厅 | 104.43平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_NFVjDLsD8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,中层东南向安静大两房 双阳台 全明屋 通风采光好,220万,中楼层                                    (共9层)                                                                      | 1993年建 |                                2室2厅 | 69.17平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dP4VnvfGD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,户型方正的两房，住家舒适，环境安静。,250万,中楼层                                    (共7层)                                                                      | 1993年建 |                                2室1厅 | 84.52平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VL1qDgGwC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,盒区房 南洲地铁站出口  楼下就是盒马鲜生,288万,中楼层                                    (共22层)                                                                  2室1厅 | 63.09平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_GNdebRXUX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,电梯三房，小区安静，楼龄新，交通方便,305万,低楼层                                    (共12层)                                                                      | 2003年建 |                                3室2厅 | 88平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_96w3aoCDk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,此房过五年非唯一，税费少，正南向，采光通风好,398万,中楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 123.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_z5K4nYYnF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑  方正2房  阳台超大   采光超好,205万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 74.97平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_LYC4HH98A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,实用两房 户型好实用率高 业主诚心放卖,235万,低楼层                                    (共19层)                                                                      | 2004年建 |                                2室1厅 | 65.28平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_k5uvjcLpP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,实用两房 户型好实用率高 小区人车分流绿化高必看好房,245万,中楼层                                    (共19层)                                                                      | 2004年建 |                                2室1厅 | 64.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0Y05Y9ViE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,时代廊桥西北单边朝向 高层北向望花园 户型方正近地铁,569万,中楼层                                    (共18层)                                                                      | 2004年建 |                                4室2厅 | 140.29平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QK4poguvA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,沥滘公安宿舍 西南朝向 户型方正 通风采光好,190万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 63平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_TuW9UvXxw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 精装大两房 交通便利 配套齐全 业主诚心放卖,248万,高楼层                                    (共9层)                                                                  2室1厅 | 86.82平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_o4TvrfAPn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑  实用大三房 南向采光好,485万,高楼层                                    (共16层)                                                                      | 2003年建 |                                3室1厅 | 137.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6Rb0F8Xwx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑  南向三房  业主自己装修  看房方便,420万,低楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 121.57平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kJWrQ6Idn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,此房 证过5年  厅出阳台  安静看花园,287万,中楼层                                    (共19层)                                                                      | 2004年建 |                                2室2厅 | 78.56平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_z2hraMfHN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑实用两房 证过五年唯一 总价低 单价笋,200万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 86.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7OdCZivRR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,电梯两房 厅出阳台 大房大厅 安静小区,320万,高楼层                                    (共29层)                                                                      | 2006年建 |                                2室1厅 | 84.21平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_aKn9b5cUs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,实用两房，采光通风好，望花园，视野开阔必看好房,298万,中楼层                                    (共9层)                                                                      | 2003年建 |                                2室1厅 | 79.84平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_k1k8dTMeh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,户型方正  满五唯一 产权清晰 看房方便,370万,低楼层                                    (共32层)                                                                      | 2012年建 |                                2室2厅 | 86.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0lvyxyXsc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,业主自住，户型方正，视野开阔，交通便利,205万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 78.47平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_QrY8TfJuQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 超大两房 通风采光好 生活便利,236万,高楼层                                    (共9层)                                                                  2室2厅 | 90.73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_B63l2cPls_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,业主自住 装修保养好，中楼层，通风采光好,295万,低楼层                                    (共29层)                                                                      | 2004年建 |                                2室1厅 | 82.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZScj2dler_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑，厅直出阳台，实用大两房，全明户型。,235万,中楼层                                    (共7层)                                                                      | 2006年建 |                                2室1厅 | 73.8平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_CCGLccn63_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,产权清晰 实用大三房 业主诚心放售,360万,高楼层                                    (共9层)                                                                      | 1994年建 |                                3室2厅 | 106.89平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_mTujhAAaQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大面积两房 实用率高 交通方便 通风采光好,220万,高楼层                                    (共9层)                                                                  3室2厅 | 86.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_SsKTsV9Fl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 望广州塔 安静舒适 楼龄新 方正一房,118万,低楼层                                    (共19层)                                                                      | 2004年建 |                                1室0厅 | 31.34平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_dUk0qDrea_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,精装修电梯房  楼层好  视野开阔,120万,中楼层                                    (共19层)                                                                      | 2004年建 |                                1室1厅 | 31.18平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_U0sJpI9MU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园中高层精致三房，温馨安静望小区花园必看好房,360万,中楼层                                    (共29层)                                                                      | 2004年建 |                                3室1厅 | 100.19平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_g5rosDjMT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑   业主诚售   南向电梯四房,405万,高楼层                                    (共9层)                                                                      | 2006年建 |                                4室2厅 | 123.18平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_99mWyDtJp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,装修保养好 厅出阳台 采光通风好 小区环境温馨,278万,中楼层                                    (共19层)                                                                      | 2004年建 |                                2室1厅 | 78.3平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_pwBdJO1gh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,沥滘公安宿舍  中楼层  朝向好,160万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 63.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_fHDYFNNWa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,四房 阳台南向 次卧东向 不用交重宅税 中层 视野好,600万,中楼层                                    (共18层)                                                                      | 2004年建 |                                4室2厅 | 144.53平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YTdAByKDn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑实用两房 东向单位 通风采光好,228万,中楼层                                    (共7层)                                                                      | 2006年建 |                                2室1厅 | 68平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_71y4ke70a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑恒安楼 方正大两房，实用率高,200万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 80.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_hpTDil2LL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,前望一线江景一览无余，后望小区森林中的花园。,1500万,中楼层                                    (共19层)                                                                      | 2008年建 |                                4室2厅 | 201平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_FXSyU5Any_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑户型方正产权明晰配套齐全,320万,低楼层                                    (共12层)                                                                      | 2003年建 |                                3室2厅 | 88平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wjmgS9YhV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园高层单边三房 安静看花园 户型实用过五唯一,410万,高楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 105.01平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_qZTWhqZSA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑 朝南采光好，出门就是南洲路，交通便利必看好房,300万,高楼层                                    (共12层)                                                                      | 2003年建 |                                3室2厅 | 99.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_YVhyMStDi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,好信广场 配套齐全 楼下就是商场,160万,中楼层                                    (共9层)                                                                  1室1厅 | 40.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_o0kpu4J7h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,电梯正规大三房，全明格局，视野开阔，通风采光佳。,372万,高楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 117.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_RWVdDK7or_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,采光充足 ，户型方正，交通便利，小区环境优美,200万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 78.38平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/test-2ce34a55-ec50-47d7-9ce1-fe448ad4a40f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 靓户型实用三房 采光好 旺中带静,380万,高楼层                                    (共19层)                                                                      | 2004年建 |                                3室1厅 | 104平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-2d47cdef-814b-4dbd-89a8-b37ba5c7f00e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 环境舒适 小区安静 户型方正 望景花园,290万,低楼层                                    (共19层)                                                                      | 2004年建 |                                2室2厅 | 81.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_IZbrTdC40_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江江景房，视野开阔，可根据自己风格装修，八米开间,1696万,高楼层                                    (共22层)                                                                      | 2008年建 |                                5室2厅 | 281.82平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ODreg6NHe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 交通方便 小区安静 楼梯低层 户型实用,110万,低楼层                                    (共9层)                                                                      | 1993年建 |                                1室1厅 | 40.33平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_9JJ8CLJYg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,中楼层 南向舒适大两房 业主诚心放卖,305万,中楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 82.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_SfBuEqkwL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,户型方正 小区环境优美 产权清晰,260万,高楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 78.15平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_1fua7hWNi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江御景湾 南北对流望江三房 新装修保养好,680万,高楼层                                    (共18层)                                                                      | 2008年建 |                                3室2厅 | 123.36平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gqhLSMKiY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,公安宿舍 东南向方正两房 采光好 主卧带大阳台,173万,低楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 65.7平米                                  | 东 南,http://ke-image.ljcdn.com/440100-inspection/prod-f8576a52-1e60-451c-9820-8096556c1fab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑   格局方正大三房  证过五年  带私人露台,418万,低楼层                                    (共9层)                                                                      | 2006年建 |                                3室1厅 | 122.44平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ywROHNrv9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 电梯中层两房 户型方正 采光好 旺中带静,340万,中楼层                                    (共19层)                                                                      | 2004年建 |                                2室2厅 | 81.79平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_sp8CfgQQh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,公安宿舍，实用两房，电梯楼，采光充足，实用面积大,188万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室1厅 | 65.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PAiWK1Dre_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,正规电梯三房  安静望果树公园  采光通风好 视野开阔,440万,低楼层                                    (共32层)                                                                      | 2012年建 |                                3室1厅 | 92.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GOWFDwi7C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,采光充足  产权清晰 业主诚心出售,223万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室2厅 | 93.9平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_5BAwGAQxV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江御景湾，户型方正 ，楼层好，装修保养好,700万,高楼层                                    (共10层)                                                                      | 2006年建 |                                4室2厅 | 148.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NoiWJRr4S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,户型方正 通风采光好 小区环境优美,125万,低楼层                                    (共19层)                                                                      | 2004年建 |                                1室0厅 | 31平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KioAXJzxG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,珠江御景湾 4室2厅 南,1190万,高楼层                                    (共30层)                                                                      | 2005年建 |                                4室2厅 | 201.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GoXTWozuu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,时代廊桥 正南向 双阳台 四房业主诚售,590万,低楼层                                    (共18层)                                                                      | 2004年建 |                                4室2厅 | 141平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KHqoSDBUT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 电梯实用大两房 格局方正,298万,高楼层                                    (共19层)                                                                      | 2004年建 |                                2室2厅 | 78.96平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_O7RjTYMWA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园  精装四房  厅出阳台 装修保养好,336万,低楼层                                    (共19层)                                                                      | 2004年建 |                                4室2厅 | 94.47平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_9OP6xo2Mo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑户型方正产权明晰配套齐全,360万,中楼层                                    (共16层)                                                                      | 2003年建 |                                3室1厅 | 93平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NnbgcYE3G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,满五唯一 厅直出阳台 带主套三房,400万,中楼层                                    (共12层)                                                                      | 2003年建 |                                3室2厅 | 98.74平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_evAWJE1tV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 东南向 实用两房 房大厅大 交通方便,177万,中楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 63.93平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_O0S1Nsfd1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑恒安楼方正两房低楼层采光好,198万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 70.61平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_iyKpRS0Hp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南北对流,证够过五年 无按,东向三房,400万,低楼层                                    (共29层)                                                                      | 2004年建 |                                3室2厅 | 106.64平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_Z14uDfiOC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,精致装修 格局方正 采光好 近地铁,248万,高楼层                                    (共9层)                                                                      | 2003年建 |                                2室1厅 | 62平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_f7xnj8TSw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,房龄新 自改三房 户型实用 电梯房 价格有谈,260万,低楼层                                    (共9层)                                                                      | 2006年建 |                                3室2厅 | 75.63平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_ZP3avrDmF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑  装修保养好 交通方便 小区清净 环境舒适,240万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室2厅 | 104.62平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_LArOVQwtv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑 南向三房 方正实用 通风采光足 交通配套齐全,329万,中楼层                                    (共12层)                                                                      | 2003年建 |                                3室2厅 | 105.35平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_2cq04IGqH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑低楼层实用率超高4房带50方露台,236万,低楼层                                    (共9层)                                                                      | 1993年建 |                                4室1厅 | 83.28平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_65emhP0U9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 中高层通风采光好 南向望花园,218万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室2厅 | 83平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_OM4eKzgpM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,业主换房急售 沥滘公安宿舍 电梯实用两房 总价不高,185万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 65.7平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-a57e13b3-ab4a-4153-b786-64180c729455.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,沥滘公安宿舍  电梯二房 景观视野佳 通风采光好,180万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室1厅 | 65.76平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-5ea71692-f7fd-40d7-9e58-e350e6527289.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 三房 装修保养好通风采光好,230万,高楼层                                    (共9层)                                                                      | 1993年建 |                                3室2厅 | 87平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-55f63c29-297e-4f0a-8c2e-759ed21405a0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南洲花苑 采光好 视野好  房出阳台  业主诚心放售,106万,高楼层                                    (共9层)                                                                      | 1993年建 |                                1室1厅 | 43.58平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_5rIeKY18k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,森语星园 电梯2房 户型方正必看好房,256万,低楼层                                    (共29层)                                                                      | 2004年建 |                                2室2厅 | 82.43平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_veKe1zzib_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,南向厅出阳台 户型方正 望花园安静 原装三房+衣帽间,418万,中楼层                                    (共16层)                                                                      | 2003年建 |                                3室2厅 | 116.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_P9Mr5rHg6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,此房业主自住 保养完好 明厨明厕 业主诚意出售,248万,高楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 83.91平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OEjaLAIOM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,益鹏翠苑 2室1厅 北,330万,中楼层                                    (共16层)                                                                      | 2003年建 |                                2室1厅 | 86.7平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/cyclops-XBayRZmqWyvZdEDw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,大展雅苑车位 业主诚心放卖 价格优惠 欢迎品鉴 推荐,22.8万,地下室                                                                  1室0厅 | 12.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/0a3f9624-fb9a-4194-bc1c-82c7c097d00c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,业主诚心放卖 价格优惠 欢迎品鉴 推荐,28万,地下室                                                                  1室0厅 | 12.5平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/40655c33-f85f-496b-9094-8f2b06cd5f74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,和辉花园 正规三房 业主诚意出售,302万,低楼层                                    (共13层)                                                                      | 1999年建 |                                3室2厅 | 94.66平米                                  | 南 北,http://ke-image.ljcdn.com/440100-frame/84efbbbe-b603-4a6e-9394-fff9f4fca2d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,满五       电梯房         地铁,590万,低楼层                                    (共18层)                                                                      | 2004年建 |                                4室2厅 | 143.26平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/b5570851-00c9-4714-a007-1b41858b2f22.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,单独位置     空间够大  好停好出车,25万,地下室                                                                  1室0厅 | 10.83平米                                  | 东 东南 南,http://ke-image.ljcdn.com/110000-inspection/a64e6aa3-ea33-45a1-a500-b9ff8e5d2a1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,南洲,负一层  大面积     方便出车 停车,25万,地下室                                                                  1室0厅 | 13.25平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/09ba3750-b01b-4867-a9cc-89940057080b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
