20210128,海珠,新港西,户型方正，采光好，厅出阳台，视野好,155万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 49.95平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Pz23opDsz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中楼层，户型好，生活及交通方便,219万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 75.32平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_5BZI88BUq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓南二街海运局宿舍 电梯三房 产权清晰,270万,低楼层                                    (共23层)                                                                  3室2厅 | 90.1平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ld1cdBZ5T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,交通便利 格局方正 大院管理安静小区,150万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 53.59平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NF7peFzmz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东马路 近晓港地铁 准电梯东南向三房 电梯已公示,290万,高楼层                                    (共9层)                                                                  3室2厅 | 99.01平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_7KQaQRFcy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,此房收租自住皆宜，框架结构中楼层，总价低,80万,中楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 27.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ze0NDzrVg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大晓港地铁三房，准电梯，光线好，安静小区,220万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 82.13平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wA2bO44VZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,顺景雅苑 3室2厅 南 北,340万,高楼层                                    (共13层)                                                                      | 2000年建 |                                3室2厅 | 81.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_K2p3IA83V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,格局方正，标准一房一厅，通风采光佳,115万,高楼层                                    (共8层)                                                                      | 1997年建 |                                1室1厅 | 37.95平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_gt3P4Rf6S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,华南缝纫机厂宿舍 南向低楼层 一梯两户 通光采光佳,188万,低楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 67.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Y1ulUyqEj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,低楼层 正南向  交通鹭江和客村站,180万,低楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 45.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7UruCKqTS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁200米，单位小区，24小时保安,230万,高楼层                                    (共8层)                                                                  2室2厅 | 73.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yB0Lrq9WA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 采光通风都不错，看房方便，业主诚意放卖,130万,高楼层                                    (共23层)                                                                      | 1998年建 |                                1室0厅 | 35.04平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_XA2CJ1W5B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 采光通风都不错，看房方便，业主诚意放卖,135万,中楼层                                    (共23层)                                                                      | 1998年建 |                                1室0厅 | 35.04平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_vjPB3jiyk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江富华楼 正规一房一厅 安静中层,108万,中楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 34.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KBrfVUlUC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东三马路 2室1厅 北,118万,低楼层                                    (共6层)                                                                  2室1厅 | 44.96平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Qko5fY7rV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁口 两房，实用中层两房，采光好，诚意卖。,160万,中楼层                                    (共8层)                                                                  2室1厅 | 49.11平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5EoBsOYJD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,交通便利 正规两房 配套完善 旺中带静,300万,中楼层                                    (共23层)                                                                      | 1998年建 |                                2室1厅 | 76.85平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_MeJ7Nnhnr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中港四航局 电梯2房望花园 过五年 格局方正,265万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 58.47平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HfXMipEoH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江客村地铁，配套完善，户型方正,125万,高楼层                                    (共6层)                                                                      | 2007年建 |                                1室0厅 | 50.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pxk0RAaIw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,广州手表厂 中层3房 通风采光好 格局方正 过5年唯一,265万,中楼层                                    (共9层)                                                                      | 1993年建 |                                3室1厅 | 79.94平米                                  | 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_F5mPK2dUD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园，电梯一房，望花园。生活交通便利,127万,中楼层                                    (共23层)                                                                      | 1998年建 |                                1室1厅 | 35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Fl7gDka3w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,财智大厦，住宅性质，近地铁，出租率高,315万,高楼层                                    (共30层)                                                                      | 2007年建 |                                2室2厅 | 96.46平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_PKyRVbtQ6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大站，南向方正户型，配套成熟,270万,低楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 68.31平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_s8C8MXBkR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,低层两房 单边位置 框架结构 看房方便,203万,低楼层                                    (共8层)                                                                      | 1986年建 |                                2室2厅 | 66.41平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_Z9YtrnKze_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,8号线双地铁，楼龄新、精装修两房，正规物业管理,238万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hGRRXANbB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中港四航局  近地铁  精装修 电梯 户型方正 交通方便,255万,高楼层                                    (共8层)                                                                      | 1992年建 |                                2室1厅 | 54.32平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ASKnNlGgo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大地铁 穗发花园小区 低层两房 户型实用 随时看房,157万,中楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 45.31平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_cFDCjSu93_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,雅景苑小户型南北对流少有原版两房,182万,高楼层                                    (共9层)                                                                      | 2002年建 |                                2室1厅 | 47.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_k7z0340Ev_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港社区，静中带闹，社区配套成熟,215万,高楼层                                    (共9层)                                                                  3室2厅 | 71.89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_749G6zsPy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,电梯三房，装修保养新，东南向望花园,290万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 86.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RMSCn8pz1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓南花园  马赛克外墙  近地铁  实用两房,138万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 37.76平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_hwaFJFvI0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,交通方便户型方正 国企单位房 小区环境人文素质高,315万,低楼层                                    (共16层)                                                                      | 1999年建 |                                2室2厅 | 84.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3PsDGLcYH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东三马路 低层一房 方正实用,85万,低楼层                                    (共6层)                                                                  1室1厅 | 28平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ZbjUAHUdU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东一马路   实用两房  近地铁 准电梯楼,225万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 66.12平米                                  | 东南 东,http://ke-image.ljcdn.com/110000-inspection/pc1_H4OKIVUeP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园   南向望花园    近地铁,198万,高楼层                                    (共32层)                                                                      | 2003年建 |                                1室1厅 | 35.74平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_yEO59PkQl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园，电梯三房，视野开阔，满两年，VR房,270万,高楼层                                    (共23层)                                                                      | 1998年建 |                                3室1厅 | 81.62平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_75V0DUIYw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,凤岗脚教师宿舍  地铁沿线 采光通风好  2000年楼龄,148.8万,高楼层                                    (共9层)                                                                  2室1厅 | 54.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_5k4CJbMzR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,实用两房 带有大平台 住家装修,275万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 77.66平米                                  | 西 西南,http://ke-image.ljcdn.com/440100-inspection/prod-e78e25d1-d3f5-4d27-a38d-71d6a90c364e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,客村鹭江双地铁 花园小区 厅出阳台 卧室正对广州塔必看好房,550万,中楼层                                    (共12层)                                                                      | 2000年建 |                                3室2厅 | 104.66平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_C5LbO3kME_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路 南北对流 实用两房 采光好,225万,高楼层                                    (共8层)                                                                  2室1厅 | 66.32平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cIuaamRIe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,雅景苑 南向大2房 过5年 看房方便 有钥匙,270万,高楼层                                    (共9层)                                                                      | 2002年建 |                                2室2厅 | 76.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fys77GlRV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,海洋研究所 低层三房 南北对流,330万,低楼层                                    (共6层)                                                                      | 1999年建 |                                3室2厅 | 86.25平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_KNis8TP2e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,柏蕙花园 一期电梯二房 南向望花园 格局方正,262万,低楼层                                    (共15层)                                                                      | 2002年建 |                                2室1厅 | 60.04平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tnY0ZKibB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,晓港东一马路 3室2厅 南,192万,低楼层                                    (共9层)                                                                  3室2厅 | 69.94平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_CHBMzcK6d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,近中大地铁 中楼层实用三房 框架结构楼龄新,175万,中楼层                                    (共9层)                                                                      | 1988年建 |                                3室1厅 | 66.35平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_VSQA6avyV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,近地铁，交通方便，户型方正，小型社区有保安管理,117万,中楼层                                    (共8层)                                                                  1室1厅 | 36.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_vZE0quGoF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,近中大地铁 新港西路 中层两房 户型实用 有钥匙看房,168万,高楼层                                    (共6层)                                                                      | 1996年建 |                                2室1厅 | 54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_74EXqpyHv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,东一马路，舒适二房，配套成熟，闹中取静,195万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 73.74平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VTUoxnoTp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,江南新苑 一房一厅 东北向 厅出阳台,325万,中楼层                                    (共30层)                                                                      | 2009年建 |                                1室1厅 | 61.54平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_4rqQnAtk0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁 近滨江东 三房 精装修 业主诚心出售,305万,低楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 93.85平米                                  | 西南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Bz7fS0yHO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,小区管理 南向中楼层 户型方正实用 通风采光好必看好房,168万,中楼层                                    (共6层)                                                                      | 1999年建 |                                2室1厅 | 58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_n0XoCxwM8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南晓苑  实用两房   户型方正   马赛克外墙必看好房,175万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 57.77平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_AZgbz0tuS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,安静不吵  通风采光好   格局方正实用   精装修,158万,中楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 41.36平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6v6CycxOo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,泰安居  户型方正 楼龄新净 交通方便,170万,低楼层                                    (共9层)                                                                  3室1厅 | 68.46平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DyB8MHp2B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鸿新苑 方正精装三房 通风采光充足 交通便利配套成熟,343万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 99.66平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_rdMHeprVx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,带平台，电梯大俩房，近鹭江地铁，户型方正  满五唯一,293万,中楼层                                    (共9层)                                                                  2室1厅 | 81.74平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_o7QGjlYcL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,缝纫机厂宿舍 实用1房 层高4米可做小复式,80万,中楼层                                    (共4层)                                                                      | 1993年建 |                                1室0厅 | 35.33平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zxSkEkvzQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,户型方正，采光充足，交通方便。,240万,低楼层                                    (共2层)                                                                  2室1厅 | 95.16平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TzI9FI7To_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,视野开阔 采光充足 配套设施齐全交通便利,175万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 72.77平米                                  | 东 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uTLrlcpcL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,朝向好，全明屋三房，干净舒适。,160万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 55.28平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_0oYCAGWiV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南晓苑    马赛克外墙  实用三房   户型方正,230万,高楼层                                    (共9层)                                                                  3室1厅 | 83.34平米                                  | 东 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XpHpDmZii_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,海事法院宿舍 南向安静 高层采光通风 近鹭江,300万,高楼层                                    (共6层)                                                                  2室1厅 | 81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_nI2h9NHAI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,格局方正 配套成熟 交通便利 绿化好,180万,高楼层                                    (共10层)                                                                      | 1999年建 |                                2室1厅 | 48平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KUMuV5074_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,精装修 南向望花园 格局方正，正规小区，出入方便,155万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 49.54平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_UyaW3cYWY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,大江冲 准电梯 三房户型 高层采光好 大院管理,257万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 78.46平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6UIXXAKSz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,雅景苑 旺中带静 生活便利 交通也很方便,168万,高楼层                                    (共9层)                                                                      | 2002年建 |                                2室1厅 | 47.99平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fc86iAYbq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鹭江地铁口，带大平台 交通方便  户型方正 十分安静,340万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 78平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CUwajl49l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,缝纫机厂宿舍 精装南向三房 地铁物业 随时看房,206万,中楼层                                    (共8层)                                                                      | 1993年建 |                                3室2厅 | 67.58平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ncO65yJN9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,富景花园 电梯一房一厅 近地铁 总价低,145万,低楼层                                    (共32层)                                                                      | 2003年建 |                                1室1厅 | 32平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zVsTjsqDj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中港四航局 正规两房实用率高 交通方便配套成熟,290万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 62.23平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vSfTa7KvW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大地铁站 交通便利  满五唯一,80万,高楼层                                    (共4层)                                                                  1室1厅 | 35.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uzt4I3HnK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,格局方正，标准一房一厅，低楼层，采光通风好,145万,中楼层                                    (共8层)                                                                      | 1997年建 |                                1室1厅 | 42平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOkO0IInI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南向高层两房 户型方正通风采光好 交通便捷居家舒适,170万,高楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 60.19平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_4sbjneTSk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中大逸景双地铁  新港西路实用南向大3房 旺中带静,150万,中楼层                                    (共5层)                                                                  3室1厅 | 51.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_f8NOVdJgq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,中港四航局 加装电梯两房 户型方正实用 带天台,248万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 60.1平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_VZLKUopT2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,户型方正南向双阳台采光充足，交通便利近地铁配套齐全,335万,高楼层                                    (共9层)                                                                  2室1厅 | 66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_LKwuZmfNv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南晓苑 马赛克外墙 电梯 南向 三房带主套 装修保养好,278万,中楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 83.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_d0hNwAEVn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,穗发花园 中层精装修大两房 户型方正 通风采光好,218万,中楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 67.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_VyOLOg7GJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,新港西路 方正大三房 安静舒适 交通方便,305万,低楼层                                    (共2层)                                                                  3室2厅 | 95.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_9GibQoJQ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,8号线，鹭江地铁，中大地铁，环境优雅清净,232万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 58.61平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_02XeBfS3t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,位置安静产权清晰方正实用采光好,220万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 60.22平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_9JTv01qOv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,穗发花园 正规三房交通便利 通风采光充足 配套成熟,220万,中楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 69.31平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_GVBPvuyCf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,双地铁 全明屋南向正规两房 采光充足通风效果好,180万,中楼层                                    (共8层)                                                                  2室1厅 | 48.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZLJTSBaf7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,鸿新苑  格局方正 过2年 看房方便,140万,高楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 45.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Hl6rAgzWs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南北对流之少有 ！三房两厅之必看！好房之选！,320万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室2厅 | 93.22平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_UNpuXGHFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,户型方正 框架结构  电梯二房（电梯安装中 准备使用）,195万,中楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 72.52平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8Ou5py591_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,南华花园 产权清晰 通风采光好 南向视野开阔。,330万,中楼层                                    (共23层)                                                                      | 1998年建 |                                2室2厅 | 82.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_u6HhYdnAY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,荟翠苑  中间楼层   户型方正,185万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 71.15平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_R7ESKvrGf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,翔韵雅居  楼龄新 保养好业主诚意卖,228万,低楼层                                    (共18层)                                                                      | 2008年建 |                                1室1厅 | 40.03平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_nOLOuyuuV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,海珠,新港西,电梯已经加装使用，电梯是平层的 中楼层 户型方正,260万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_J1JfwVD6N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
