20210128,龙华区,龙华新区,刚需看过来，高层南向两房，业主诚心出售必看好房,486万,高楼层                                    (共30层)                                                                      | 2010年建 |                                2室1厅 | 70.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_p3bh0fBQY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,小区唯一在售一楼带花园，标准四房，户型方正,699万,低楼层                                    (共8层)                                                                      | 2002年建 |                                4室1厅 | 122.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ceqYC4Yq8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,舒适三房，花园中间位置。满五唯一 ，看房方便！,600万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 97.54平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_bblSa4MZg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,绿景香颂 1室1厅 西必看好房,320万,高楼层                                    (共31层)                                                                      | 2012年建 |                                1室1厅 | 34.45平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_7ZY3w3X9e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房满五唯一 实用面积高 税费少 业主诚心出售,680万,高楼层                                    (共6层)                                                                      | 2005年建 |                                6室2厅 | 149.5平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_4W5wRYe6L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房源 满五唯一，精装修，位置好,292万,低楼层                                    (共16层)                                                                      | 2004年建 |                                1室1厅 | 43.03平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2QJiuMOLV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房满五年唯一少量欠款，户型方正，装修保养好,860万,中楼层                                    (共31层)                                                                      | 2010年建 |                                4室1厅 | 146.77平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_1yoVFUd5B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五年，精装，看房有钥匙，业主诚心卖新上,425万,高楼层                                    (共7层)                                                                      | 2001年建 |                                2室1厅 | 70平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_YEH6U06Xv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,1、满五年红本，税少；  2、朝南，安静,560万,高楼层                                    (共7层)                                                                      | 2001年建 |                                3室1厅 | 88.27平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZTJtuHAUP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房满五唯一，业主换片区诚心出手，采光充足,2500万,中楼层                                    (共30层)                                                                      | 2012年建 |                                8室3厅 | 246.52平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_JSDSX8som_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,优质好房源，满五红本，诚心出售,630万,高楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 93.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3jvDWIaQp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,中间楼层，满五唯一，中间好楼层，税费少，诚心出售新上,450万,中楼层                                    (共7层)                                                                      | 2001年建 |                                2室1厅 | 70.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_2G9fx4zs8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五年，红本在手，位置安静，高楼层 ，视野开阔！,1260万,高楼层                                    (共17层)                                                                      | 2004年建 |                                5室3厅 | 208.94平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_GQALdF5fQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五唯一 红本在手  电梯三房 楼层好 位置好 采光好,688万,中楼层                                    (共14层)                                                                      | 2005年建 |                                3室2厅 | 93.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ph0R0JCqY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房满5唯一，户型方正实用，视野开阔！,595万,中楼层                                    (共7层)                                                                      | 2000年建 |                                3室1厅 | 97.71平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ybwFsYI2N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南三期 3室1厅 东南,630万,低楼层                                    (共14层)                                                                      | 2005年建 |                                3室1厅 | 94.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PMkwX8cch_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,丰润花园中间位置，朝南，通风好，采光好,630万,低楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 89.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WWuXxCd2X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,电梯复式带入户花园，客厅正出阳台阳光充足，带露台,780万,高楼层                                    (共28层)                                                                      | 2006年建 |                                5室2厅 | 97.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Z5MtwbhCn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南二期 3室2厅 南,630万,高楼层                                    (共6层)                                                                      | 2004年建 |                                3室2厅 | 106.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_waBSeFWHy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南三期，电梯三房，朝花园，精装修，业主诚售,640万,低楼层                                    (共14层)                                                                      | 2005年建 |                                3室1厅 | 93.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ldxhfvihz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,丰润正规两房，采光好，满五年税费少，诚售,435万,中楼层                                    (共8层)                                                                      | 1999年建 |                                2室1厅 | 72.85平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_PoIawecd3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五唯一，高楼层，视野好，通风好，业主诚心卖,350万,高楼层                                    (共31层)                                                                      | 2012年建 |                                1室0厅 | 34.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Qfl6lgq2l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南一期精致装修顶楼复式，动静分离，实用,895万,高楼层                                    (共6层)                                                                      | 2003年建 |                                6室2厅 | 162.12平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zrqDlWo0p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,绿景香颂 朝南复式房  高实用率 稀有户型,900万,低楼层                                    (共30层)                                                                      | 2012年建 |                                5室2厅 | 88.63平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_xebA6FmAS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南二期电梯大四房，满五红本，中间位置，高楼层,785万,高楼层                                    (共17层)                                                                      | 2004年建 |                                5室1厅 | 145.76平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_M4IevYe2X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园 2室1厅 南必看好房,465万,中楼层                                    (共17层)                                                                      | 2004年建 |                                2室1厅 | 77.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8t9k7HHHv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,房子满五年， 楼层好，使用空间大，看房方便,,500万,低楼层                                    (共8层)                                                                      | 1993年建 |                                3室2厅 | 90平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_OCjeUDZRW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,高楼层C位楼栋复式，满五唯一诚心出售,1000万,高楼层                                    (共30层)                                                                      | 2012年建 |                                5室2厅 | 125.11平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wNpxhD4XK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,新华城，中间位置、大三房、双龙报珠户型、精装修,870万,高楼层                                    (共31层)                                                                      | 2010年建 |                                4室2厅 | 147.76平米                                  | 东南 南,http://ke-image.ljcdn.com/440300-inspection/pc1_TUfum5iJW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,小区花园中间位置  装修保养好 视野采光好,610万,中楼层                                    (共14层)                                                                      | 2005年建 |                                3室2厅 | 93.33平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_yetRqaIDo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园精美装修两房，全新家私家电,598万,中楼层                                    (共17层)                                                                      | 2004年建 |                                2室1厅 | 78.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ERQKXt28B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南二期 6室3厅 南,1000万,中楼层                                    (共17层)                                                                      | 2004年建 |                                6室3厅 | 162.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_raA7bwjve_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房是满五红本在手，小区罕有复式，拓展空间大,650万,中楼层                                    (共6层)                                                                      | 2008年建 |                                2室1厅 | 84.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_w8fIq2Jm2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园精装一房一厅 中高楼层 采光好 业主诚意出售,290万,高楼层                                    (共17层)                                                                      | 2004年建 |                                1室1厅 | 41.46平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kofGU35nK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,梅陇镇经典户型 通透大三房 主卧阳台已搭好 诚心卖,749万,低楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 111.08平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ov7okjUN7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五唯一，红本在手，实用面积1.5倍，精装,863万,低楼层                                    (共30层)                                                                      | 2012年建 |                                4室2厅 | 88.63平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gpeEJaOB4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,精装三房 满五唯一 税费少 精装修 交通方便,580万,高楼层                                    (共7层)                                                                      | 1999年建 |                                3室1厅 | 89.74平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_fk0LgHzg5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,风和日丽，通透三房，红本满五，带天台花园,518万,高楼层                                    (共7层)                                                                      | 2001年建 |                                3室2厅 | 96.68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kjGIf78IV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,房源满五唯一税费少，业主诚心出售,585万,低楼层                                    (共6层)                                                                      | 2005年建 |                                3室1厅 | 111.06平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iOX2cfV6q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,深圳北商圈金地梅陇镇大社区复式房源,新上房源,690万,低楼层                                    (共6层)                                                                      | 2008年建 |                                4室2厅 | 86.92平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_P9RJWJGqO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南刚需三房，满五唯一，红本在手。业主诚心卖！,540万,高楼层                                    (共6层)                                                                      | 2003年建 |                                3室1厅 | 91.69平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-17c858e2-1f18-4dc5-b330-8112ef85b9c8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,阳光新境园 3室1厅 东,638万,高楼层                                    (共22层)                                                                      | 2007年建 |                                3室1厅 | 88.87平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uciwXLlya_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,四期顶楼复式，只算一层面积，二楼有露台,650万,高楼层                                    (共18层)                                                                      | 2006年建 |                                2室1厅 | 79.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_B7br4zJoa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣三层高拓顶复，满五唯一，安静看花园，自住保养好,880万,中楼层                                    (共10层)                                                                      | 2003年建 |                                6室3厅 | 155.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_SRi6RkJvx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房已改成一房一厅户型 更加实用 适合年轻人过渡上车,310万,高楼层                                    (共31层)                                                                      | 2012年建 |                                1室1厅 | 34.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_G8ydZikyP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,小区环境好，户型方正，安静，适合住家，使用率高,810万,低楼层                                    (共17层)                                                                      | 2004年建 |                                4室2厅 | 149.36平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_BuvutPcaE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,2+1房客厅带大露台与厨房带大露台东南向精装修,580万,低楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 75.75平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_o5nRrydkz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南 满五唯一 红本 利用率高 通风采光好！,900万,高楼层                                    (共16层)                                                                      | 2004年建 |                                4室1厅 | 146.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4Vfdnf716_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五唯一，南北通透，业主可以赎楼，位置安静看花园,530万,高楼层                                    (共6层)                                                                      | 2005年建 |                                4室1厅 | 92.38平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_QnwGx7YDB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南少有在卖三层大复式 业主自住 保养好,800万,高楼层                                    (共6层)                                                                      | 2004年建 |                                7室3厅 | 146.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_wuGTbMhWv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,标准四房两卫，看小区内侧，位置安静，采光好,750万,中楼层                                    (共17层)                                                                      | 2004年建 |                                4室1厅 | 145.76平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kDQzu36ab_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满2年户型方正、社区新、管理好、密度低，视野开阔,730万,低楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 108.28平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-c19ce3b1-f622-45a6-9235-6255458b1345.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,复式  超高使用面积 双客厅 业主自住 看房方便,798万,高楼层                                    (共6层)                                                                      | 2003年建 |                                4室2厅 | 139.83平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lgUZiLnn6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南二期 1室0厅 东南,280万,低楼层                                    (共6层)                                                                      | 2004年建 |                                1室0厅 | 44.25平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wYobcqm71_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南二层商铺，业主诚心出售,250万,低楼层                                    (共6层)                                                                      | 2003年建 |                                1室1厅 | 76.42平米                                  | 南 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9JfgBMFbW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,风和日丽大三房 精装 自住 业主诚心出售,530万,高楼层                                    (共8层)                                                                      | 2002年建 |                                3室2厅 | 97.43平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_UKd51QoXJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南临街商铺，业主诚心出售,420万,低楼层                                    (共6层)                                                                      | 2003年建 |                                1室0厅 | 72.47平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_b8XKgvyQI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南四期 中间位置 看花园 顶楼复式 高使用,950万,高楼层                                    (共32层)                                                                      | 2006年建 |                                5室2厅 | 127.23平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/pc1_kKB5q1OIv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,高楼层双层复式 景观独特视野宽广 更宽广的是情怀,1400万,中楼层                                    (共31层)                                                                      | 2010年建 |                                3室1厅 | 199.28平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_m6gMOhWZL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南三层复式带花园  满五年 业主诚心出售,800万,高楼层                                    (共6层)                                                                      | 2004年建 |                                5室2厅 | 142.9平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-67cc0716-0bbb-4b17-9ea2-f92d8d713962.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,05年人车分流社区，顶楼大复式，位置安静,580万,高楼层                                    (共6层)                                                                      | 2005年建 |                                4室2厅 | 102.7平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-088840fa-86e7-421c-b9e2-6315fb7b3c15.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,复式 实用面积200平 户型通透 位置安静 适合大家庭,580万,高楼层                                    (共6层)                                                                      | 2005年建 |                                4室4厅 | 109.25平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6ovE4YMx4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园电梯端头位置大两房，视野开阔楼层好！刚需来撩必看好房,480万,中楼层                                    (共17层)                                                                      | 2004年建 |                                2室1厅 | 79.35平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_3EkNThSbf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,欧式精装一房一厅高楼层看花园安静视野开阔。改阳台,310万,高楼层                                    (共16层)                                                                      | 2004年建 |                                1室1厅 | 43.03平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_AgX6u7LDV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南四期配套成熟，业主诚心出售,395万,低楼层                                    (共1层)                                                                      | 2006年建 |                                1室0厅 | 65.1平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_nctLdAw1I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,*苹果园*大单间 朝南 高楼层 诚心出售必看好房,228万,高楼层                                    (共17层)                                                                      | 2004年建 |                                1室0厅 | 31.39平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/b54575df-b44b-4a2e-a130-2894168876af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房一手业主，朝南，婚房装修。,630万,中楼层                                    (共31层)                                                                      | 2012年建 |                                3室2厅 | 71平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/7b7b2862-0e6d-4709-a905-3d20cd1f98bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,金地梅陇镇一期 3室2厅 南,840万,低楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 119.61平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/7c3d05da-5690-4c23-a92c-3d643607797f.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,业主诚心卖，看房方便，2021年1月满五年,750万,中楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 108.3平米                                  | 南,http://ke-image.ljcdn.com/440300-frame/92c71698-7631-4f65-98f8-1edd26997ae2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,梅陇镇优质大四房，业主诚心出售新上,950万,中楼层                                    (共33层)                                                                      | 2008年建 |                                4室1厅 | 135.6平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/db842f51-d8e7-488f-bd0d-f8e9d793b248.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,金地梅陇镇二期 3室2厅 南,865万,低楼层                                    (共24层)                                                                      | 2007年建 |                                3室2厅 | 116.07平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/standard_a7002e93-9126-47ef-b72e-46274ac3ebbd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五唯一红本，税费少，小区不多的双卫户型,600万,中楼层                                    (共8层)                                                                      | 2002年建 |                                3室1厅 | 104.97平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/93dbba19-27a0-45ce-bcfd-f0e871d4c97d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,金地梅陇镇一期 3室1厅 南,800万,中楼层                                    (共11层)                                                                      | 2006年建 |                                3室1厅 | 113.06平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/42bd7e19-24f8-45ca-8734-a7d449019789.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,锦绣江南三期，精装四房，视野通风好。,750万,高楼层                                    (共14层)                                                                      | 2005年建 |                                4室2厅 | 114.44平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/prod-5d1ad8b0-a6cc-42a4-b52b-94c7e9564686.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,深圳北龙华新城商圈金地梅陇镇优质大三房，花园中间,610万,高楼层                                    (共18层)                                                                      | 2007年建 |                                3室1厅 | 100.51平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/03d7d98b-eed8-479c-a576-9484c67c6b51.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,深圳北旁苹果园一房一厅，户型方正，看房方便,295万,低楼层                                    (共17层)                                                                      | 2004年建 |                                1室1厅 | 42.96平米                                  | 南 东南,http://ke-image.ljcdn.com/hdic-frame/a48682a1-eb2a-4f92-afec-03b4fa9dd479.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,此房满五年欠款少，居家装修，通透户型，看房方便。,600万,低楼层                                    (共22层)                                                                      | 2007年建 |                                2室1厅 | 83.25平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/2f5aafa1-9a45-46ef-b5ff-1c5837520dfe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五年红本，大两房，小区中间位置，居家优选,465万,中楼层                                    (共8层)                                                                      | 2002年建 |                                2室2厅 | 77.95平米                                  | 东北,http://ke-image.ljcdn.com/440300-frame/bc675633-996e-440a-bedf-a7d2431b5310.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园全新精装南向单间，户型方正实用拎包入住。,190万,高楼层                                    (共17层)                                                                      | 2004年建 |                                1室0厅 | 26.35平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/05f2f974-e313-4eff-9591-5c194337561b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,采光充足，明年4月满五年欠款300不唯一卧室出阳台,650万,中楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 106.86平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,龙华区,龙华新区,梅陇镇优质大三房，中间位置看花园！,800万,高楼层                                    (共18层)                                                                      | 2007年建 |                                3室2厅 | 102.38平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/0e4686a4-c375-4257-b5c6-f06d1461acc5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,位置安静的大四房急售，业主诚心卖房,960万,低楼层                                    (共33层)                                                                      | 2008年建 |                                4室2厅 | 129.28平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/0c1aa1b1-e5c5-4bcb-b440-ac8b07d87c16.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,满五住房 低总价 在底楼 目前出租中,490万,低楼层                                    (共7层)                                                                      | 2000年建 |                                3室2厅 | 97.61平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/5ee8e667-9804-441d-87ab-5e0c940e8158.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,苹果园大阳台看小区花园安静一房一厅,290万,中楼层                                    (共17层)                                                                      | 2004年建 |                                1室1厅 | 41.23平米                                  | 北,http://ke-image.ljcdn.com/hdic-frame/94c91c0a-68fc-4e2d-a11d-9353a427380f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,小区出入口底商，位置好，人流大，诚心出售,198万,低楼层                                    (共6层)                                                                      | 2004年建 |                                1室1厅 | 62.69平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/4b2a00f8-932d-4d75-afec-96c07ad0519d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,花园中间朝花园正南  满五年  位置安静 通风采光很好,650万,高楼层                                    (共33层)                                                                      | 2008年建 |                                3室1厅 | 89.46平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/a9797730-e9cf-4302-bd98-fad7a49a3c19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙华区,龙华新区,丰润花园中间位置，中间楼层，税费少交易快，南北通。,500万,中楼层                                    (共8层)                                                                      | 1994年建 |                                3室2厅 | 89.9平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/3554f395-5b28-4e4b-94b7-6d9fcff21e78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
