20210128,宝安区,翻身,翻身电梯大两房 高楼层  满五年唯一，无需赎楼费必看好房,548万,高楼层                                    (共11层)                                                                      | 2001年建 |                                2室1厅 | 74.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_TLaRiVjvW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,可满五年过户，西南向，空置，随时可看，价格可谈新上,860万,中楼层                                    (共15层)                                                                      | 2002年建 |                                2室1厅 | 81.1平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-6140687f-b6e5-4b4f-8c0a-a33dc97be7ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,体育馆旁 金成名苑 朝南大两房 自己住满5年,630万,高楼层                                    (共13层)                                                                      | 2001年建 |                                2室1厅 | 82.53平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4zVWIHRBF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝体旁 近地铁 满五年大复式 安静宜居,950万,高楼层                                    (共7层)                                                                      | 1997年建 |                                4室2厅 | 148.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_WTBHPDTqr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,与体育馆一路之隔，1号和5号线地铁，难得放盘的东南向,998万,低楼层                                    (共29层)                                                                      | 2004年建 |                                4室1厅 | 137.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/1f162dd6-18bb-4a31-a836-c4ce64c99f28_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,泰华锦绣城 4室2厅 东南,698万,低楼层                                    (共13层)                                                                      | 2000年建 |                                4室2厅 | 94.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kCJhJ7LCm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身大两居 满五年 近宝安体育馆,550万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 79.22平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_d83mn7EVD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,复式精装修2+1房 5.1米层高 车位充足 配套完善,270万,高楼层                                    (共16层)                                                                  2室1厅 | 44.7平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_BjAWFKbhl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,正规三房，满五年唯一，少量欠款，业主诚心出售,900万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 92.22平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_CTAohMdzz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年唯一，只有契税，楼层好，采光充足，精装修,698万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 98.3平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_NfuqStZmj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,业主诚心卖房，大户型面积，有钥匙看房很方便,850万,中楼层                                    (共8层)                                                                      | 1996年建 |                                3室2厅 | 106.9平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_yGOKFjtcg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身路 精致小区  满5年 唯一 费用少  西南向  诚意卖,760万,高楼层                                    (共16层)                                                                      | 2002年建 |                                3室1厅 | 115.29平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1dw0B91oE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,欣荣苑 2室1厅 西南,190万,低楼层                                    (共13层)                                                                  2室1厅 | 38.77平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_LLto5LYbU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年红本在手，标准大两房 东南向的，通风采光好必看好房,573万,高楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 78.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_oNkV9bLbG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,大三房 万达一路之隔 满五唯一,670万,中楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 97.84平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_XqDjGrpQW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身电梯大两房 宝安体育馆400米  满五年 无需赎楼费必看好房,558万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 75.59平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Wh02etprW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年唯一 无个税 正规两房 东南向,580万,低楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 78.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uDGgXaQ3c_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一，业主诚心出售，看房方便,610万,高楼层                                    (共7层)                                                                      | 1996年建 |                                2室2厅 | 80.3平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_OmNuSvvJH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,中间层经典大四房，采光好，环境好，交通便利必看好房,760万,中楼层                                    (共11层)                                                                      | 1999年建 |                                4室1厅 | 118.9平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_KIglSwcfa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,业主诚心卖房，大户型面积，有钥匙看房很方便,1250万,高楼层                                    (共8层)                                                                      | 1996年建 |                                5室2厅 | 146.4平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Zw4a7770Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,群贤花园方正三房，总价低，带100平露台，采光通风好,630万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 84.09平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_8KghLRHER_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身，新安站，前海银鸿精装大两房,530万,低楼层                                    (共16层)                                                                  2室2厅 | 56.93平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_vNY3q0eiJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身片区正规大两房，业主诚心出售。,580万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 75.59平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_5JGId7TLh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房满五年 红本在手，翻身地铁口，税费少,600万,低楼层                                    (共8层)                                                                      | 1992年建 |                                3室2厅 | 95.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_3xzgy5GOm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,总价低，前海片区，复式2房，位置优越，交通便利,290万,中楼层                                    (共16层)                                                                  2室1厅 | 44.7平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_kWNQoZEgl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,中间栋，精装拎包入住2房，安静,750万,中楼层                                    (共16层)                                                                      | 2007年建 |                                2室1厅 | 68.56平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_vNFGabDHE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身公务员社区 人车分流 带车位 满五唯一 有电梯,738万,低楼层                                    (共18层)                                                                      | 1998年建 |                                3室1厅 | 99.7平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_yvqupYOoe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年唯一，只有契税，楼层好，采光充足，一梯二户,695万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 99.2平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_kyTX0LWiL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,前海辐射区，满五免增，户型方正，诚心急售，随时可看,510万,高楼层                                    (共12层)                                                                      | 2000年建 |                                2室2厅 | 69.93平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_x9HajUYxt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,业主诚心出售 地铁口物业  采光通风好,730万,中楼层                                    (共8层)                                                                      | 1994年建 |                                3室1厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Ezr3YrFjh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五地铁口正规三房 户型方正 居家安静,800万,低楼层                                    (共13层)                                                                      | 1999年建 |                                3室2厅 | 108.3平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_eNExthuA3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,壹方城商圈 满五年 税费少 采光充足 配套设施齐,618万,高楼层                                    (共8层)                                                                      | 1997年建 |                                2室2厅 | 80.5平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kdygtFklg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,业主自住 住家装修 诚心卖 看房方便,640万,中楼层                                    (共13层)                                                                      | 2001年建 |                                2室2厅 | 78.84平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_FcKQNCKBU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,前海大两房 满五年唯一  少量欠款,800万,中楼层                                    (共8层)                                                                      | 2000年建 |                                2室2厅 | 76.45平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_QCjId0Zho_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,红本在手，户型方正，视野采光极好,850万,中楼层                                    (共16层)                                                                      | 2005年建 |                                2室1厅 | 72.28平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mdwVPeubU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,业主诚心出售房子 、看房方便。单价低。得房率高、,768万,中楼层                                    (共8层)                                                                      | 1996年建 |                                3室2厅 | 96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_XyARATqbb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝安实 验 复式大四房 高实用率 业主诚心卖,1113万,高楼层                                    (共30层)                                                                      | 1998年建 |                                4室2厅 | 156.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_McOEkxxLG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房满五年 户型通透 朝南看花园 业主诚心出售,575万,高楼层                                    (共8层)                                                                      | 1992年建 |                                3室2厅 | 94.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BwfCW025k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝shi，满五，红本，双阳台，花园小区,750万,高楼层                                    (共8层)                                                                      | 2000年建 |                                2室1厅 | 76.1平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_wJhcS6RMp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,创业天虹 翻身站旁 中间楼层南向四房 满5年 业主诚卖,690万,中楼层                                    (共7层)                                                                      | 1998年建 |                                4室2厅 | 99.11平米                                  | 西南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_NzhKilYE4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,新锦安一期大四房  诚心卖房  安静看花园,1258万,低楼层                                    (共14层)                                                                      | 2001年建 |                                4室1厅 | 140.93平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_X6rGNBlQZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,泰华苑 3室1厅 西南,936万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室1厅 | 104.92平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-897ada6c-4be3-49d3-ab2b-5c17f1665e06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年，近前海，套内得房率高，没有抵押红本在手。,1000万,低楼层                                    (共12层)                                                                      | 2001年建 |                                3室1厅 | 107.43平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_9L7cwmSn8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝安中 心 宝安体育馆对 面 满五唯一 红本在手,1480万,高楼层                                    (共29层)                                                                      | 2004年建 |                                8室1厅 | 219.14平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kQBW8E4qJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,双地铁口，满五唯一，采光充足，配套设备齐全,850万,中楼层                                    (共11层)                                                                      | 1999年建 |                                3室2厅 | 107平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_PGXRHQxAJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房四个房间两个卫生间，上下两层花园中间，安静舒适,1318万,高楼层                                    (共8层)                                                                      | 1998年建 |                                4室2厅 | 153.6平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-d920c4da-4013-4139-87d7-d611041a5380.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身大复式，近宝安体育馆，满五唯一，无需赎楼费,1250万,高楼层                                    (共11层)                                                                      | 1999年建 |                                5室2厅 | 173.6平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_wr9HLlyig_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,复式精装修2+1房 5.1米层高,310万,高楼层                                    (共16层)                                                                  2室1厅 | 45.3平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_kIHMX6vyZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房满五年唯一，无增值税，无个税，欠款不多,530万,高楼层                                    (共8层)                                                                      | 1997年建 |                                2室2厅 | 65.4平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_CSwPzqIut_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝海花园 3室1厅 东南,800万,高楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 95平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_ATlyZLHVn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,泰华苑 花园小区中间 经典3房 西南向 满五年唯一,880万,高楼层                                    (共8层)                                                                      | 2000年建 |                                3室1厅 | 91.97平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_2y7wwpGjr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,房子唯一的，中间楼层，采光好，通风效果佳,630万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 91.2平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_ecJ5PCd0j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一，精装修，户型方正，业主诚心出售,1050万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 128平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_o58rNSEMw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,大前海一路之隔 东南向 高楼层复式三层 满五唯一,1420万,高楼层                                    (共14层)                                                                      | 2002年建 |                                5室3厅 | 177.48平米                                  | 东南 南,http://ke-image.ljcdn.com/110000-inspection/9a9d46d3-e68a-4a09-85cf-8a315ae0f3a9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,双地铁口 东南向安静两房 少有端头位户型,628万,低楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 78.76平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_74w0LBDft_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,前海银鸿 2室1厅 南,360万,中楼层                                    (共16层)                                                                  2室1厅 | 45.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RXnURVDi7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,精装两房，东南向看花园，通风采光好，满五年！,598万,高楼层                                    (共13层)                                                                      | 2000年建 |                                2室2厅 | 78.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UQfEbDIo3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,总价低好出租，楼层好，业主 诚心售房，安静住家,200万,低楼层                                    (共13层)                                                                  1室0厅 | 33.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_YlrIa0gaQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房满五唯一 欠款少 税费低 业主诚心出售,700万,中楼层                                    (共7层)                                                                      | 1993年建 |                                3室2厅 | 69平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_sLgoGwjhf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,东南朝向 ，高楼层，人车分流车位富裕，满五唯一,980万,高楼层                                    (共30层)                                                                      | 2006年建 |                                3室2厅 | 122.94平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_T63SiVCJl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一，近体育馆海华公园，交通方便近1号11号线，,710万,中楼层                                    (共7层)                                                                      | 1999年建 |                                3室2厅 | 108.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/aad3110b-a398-4ec1-96ef-57dcd63d60cb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一  欠款少  税费少 预约看房方便,915万,低楼层                                    (共15层)                                                                      | 2002年建 |                                2室1厅 | 84.62平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZYtKYEeZp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,鸿昌花园 3室1厅 东南,680万,中楼层                                    (共11层)                                                                      | 2004年建 |                                3室1厅 | 99.68平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ehqwLAQDY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,前海银鸿 4室2厅 东南,430万,低楼层                                    (共16层)                                                                  4室2厅 | 45.67平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_4VwJtg1T6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,前海大四房满四年，可满五年唯一，业主赎楼,830万,高楼层                                    (共30层)                                                                      | 1998年建 |                                4室1厅 | 123.85平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_tAfdoZNmi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一 精装修，透风采光效果好,350万,高楼层                                    (共7层)                                                                      | 2000年建 |                                2室2厅 | 42.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_g1Hu6p2CX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一 小区车位充足 中高层采光好 花园里面很安静,1800万,中楼层                                    (共17层)                                                                      | 2003年建 |                                4室2厅 | 152.69平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_1Dj5D3A23_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,泰华俊庭  满五唯一  户型方正 诚心卖,730万,低楼层                                    (共32层)                                                                      | 2005年建 |                                3室1厅 | 83.19平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_WokUUR1yX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一免个税，近宝体东南向，精装修拎包入住,743万,中楼层                                    (共15层)                                                                      | 2002年建 |                                3室2厅 | 108.66平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ixU9ufjlM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,中南花园 四房 满五年唯一税费少,1100万,低楼层                                    (共12层)                                                                      | 2001年建 |                                4室1厅 | 116.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_WvdTXex52_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,东南向 标准两房 红本在手 采光好楼层好 税费少！,638万,低楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 78.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fb203857-2e94-4f7f-b784-87412f6f0fd7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝体正规大三房，安静采光通风好，自住装修,868万,中楼层                                    (共25层)                                                                      | 2004年建 |                                3室2厅 | 119.17平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_1FMl8jxDu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,带一百多平那种大露台，满五唯一，东南朝向,980万,低楼层                                    (共30层)                                                                      | 2005年建 |                                4室1厅 | 122.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_LDupVGmXq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,免增免个无欠款，正地铁口精装修，通透明亮，配套成熟,680万,中楼层                                    (共13层)                                                                      | 2005年建 |                                3室2厅 | 77.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UgHqPLSkz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,新锦安一期正规三房，中高楼层，红本在手，诚心出售必看好房,1140万,中楼层                                    (共14层)                                                                      | 2001年建 |                                3室2厅 | 111.45平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_pMd3rH8ls_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,翻身地铁口10米，大两房 无增值税 无个税 无赎楼费,668万,高楼层                                    (共30层)                                                                      | 2002年建 |                                2室1厅 | 93平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/ed0a79eb-e2b0-4abb-be43-7c142112e01c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,总价低  两层带阁楼 业主换房诚心卖,425万,低楼层                                    (共7层)                                                                  3室1厅 | 46.44平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_p07iat8EM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一，免个税，欠款少，安静看花园，采光好必看好房,959万,中楼层                                    (共15层)                                                                      | 2002年建 |                                3室1厅 | 102.68平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_ohh9KkZvy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,新锦安雅园三期 4室2厅 南,1600万,低楼层                                    (共17层)                                                                      | 2005年建 |                                4室2厅 | 151.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ETycxH7fQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,宝安shi yan  正规电梯4房 高楼层 视野好 业主诚心,850万,中楼层                                    (共30层)                                                                      | 1998年建 |                                4室1厅 | 123.85平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_HzsPndjcR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一大两房，安静采光通风好，自住装修,600万,中楼层                                    (共13层)                                                                      | 1999年建 |                                2室1厅 | 78.6平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_AC4xUgQSB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,卡罗社区 1室1厅 西南,400万,低楼层                                    (共16层)                                                                      | 2007年建 |                                1室1厅 | 35.6平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TiXemnHvx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五唯一，满五唯一，满五唯一，中层,750万,高楼层                                    (共16层)                                                                      | 2002年建 |                                3室1厅 | 115.29平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/ba0f4caf-85ac-4113-8833-d1fc356768a5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,采光通风效果好 精致住家装修 保养的很好,950万,高楼层                                    (共30层)                                                                      | 2006年建 |                                3室1厅 | 117.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Q5MyotJGJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,此房满五年，交通方便地铁翻身站就在楼下三房户型好,545万,高楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 88.3平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_C725mW61B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,红本在手 5.4米层高复式 配套齐全,360万,高楼层                                    (共16层)                                                                  3室1厅 | 45.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KHGkuWJRP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,东南向端头位安静 中高楼层 居家自住舒适必看好房,588万,中楼层                                    (共13层)                                                                      | 2000年建 |                                2室1厅 | 78.6平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_4HpypOrw0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,满五年，大阳台看海，满五年，有车位，税费少，精装,780万,高楼层                                    (共27层)                                                                      | 2003年建 |                                3室1厅 | 97.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/c2e43797-984a-4243-9d02-79815c4d368d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,宝安区,翻身,近宝安体育馆，户型方正,精装修可以拎包入住,710万,中楼层                                    (共13层)                                                                      | 2001年建 |                                3室2厅 | 90.38平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_HC2bPLMke_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
