20210128,罗湖区,地王,满五唯一低总价优质大两房， 户型方正业主诚心卖必看好房,330万,低楼层                                    (共31层)                                                                      | 2000年建 |                                2室1厅 | 62.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_mxZaCJT22_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,视野好，无遮挡，满五唯一，户型方正,1000万,中楼层                                    (共28层)                                                                      | 2002年建 |                                3室2厅 | 121.84平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lEkO3Kebe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,宝安南路2000年小区，一房一厅，满四年，可预约,300万,低楼层                                    (共31层)                                                                      | 2001年建 |                                1室1厅 | 50.73平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/prod-64caf8c2-8e44-4c92-a3db-efe3b0a3096d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,蔡屋围全明户型楼栋，满五年红本，地铁口物业必看好房,590万,低楼层                                    (共29层)                                                                      | 2001年建 |                                3室2厅 | 96.23平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_d1flPxV0g.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,房子地段很好，诚心卖，近地铁，加了隔音窗,260万,中楼层                                    (共26层)                                                                      | 2007年建 |                                1室1厅 | 41平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nQUnp5XhU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,经典两房  双阳台 精装修 满五年,618万,中楼层                                    (共28层)                                                                      | 2002年建 |                                2室1厅 | 61.31平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_DP17TqDo1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房是的精装交房 户型方正，落地飘窗视野宽敞无遮挡,450万,高楼层                                    (共37层)                                                                      | 2016年建 |                                2室1厅 | 80.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_s66pqLwWs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地铁口物业，此房户型方正，精装修，业主诚意出售,220万,中楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 42.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_pV5C03h06_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,罗湖蔡屋围商圈 双地铁口物业 户型方正 看房方便,185万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 46.55平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FPfjxQE3k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,西湖大厦两房，总价低，位置好，交通生活方便。,330万,高楼层                                    (共14层)                                                                      | 1999年建 |                                2室1厅 | 66.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_pM7J9iE9B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,老街大剧院双地铁口  59平精装一房一厅 高层景观好,300万,高楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 59.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_oBPieVjnB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地铁口物业 精装修大一房，业主诚意出售,250万,中楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 46.58平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_gFD4WEWLU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,星桂园两房，高楼层，户型方正,花园社区必看好房,505万,中楼层                                    (共20层)                                                                      | 2004年建 |                                2室1厅 | 55.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_SrLGBdXXy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特没有遮挡 采光好 视野好 大单间带独卫,100万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 24.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_isJZ8qoNg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,one39物业管理到位酒店式管理,260万,低楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 43.98平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_yforjrOt9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房满五年，楼层好，视野宽阔，采光充足,598万,中楼层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 87.29平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_wLaiWGtjz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,红桂皇冠 1室1厅 南,186万,高楼层                                    (共26层)                                                                      | 2007年建 |                                1室1厅 | 41.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_OUvlLbC4A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房满五年唯一红本在手 东朝向视野好,360万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 59.78平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_f9JGj4pZv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,双地铁口 视野开阔  过渡首 易租,190万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 43.05平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_gFPyrvXGr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特工寓业主诚心卖，不占用资质，房子满五年,120万,低楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IpAY153WH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,老街地铁口 60平一房一厅 落地窗高层景观,300万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 59.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_RZaxN9goB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特公寓 1室0厅 西,95万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 24.7平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_Sa1wSNrG5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,低总价，办公用地，业主诚心出售,330万,中楼层                                    (共22层)                                                                      | 2003年建 |                                1室1厅 | 134.48平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_pb9GNoGWw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,没有遮挡 采光好 视野好 朝东一面是大飘窗，满两年,105万,高楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 25.76平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/test-8f20cebe-b591-4869-84a9-cfc21d912347.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,ONE 39 1室1厅 北,220万,中楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 40.46平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_cWGiJx9PN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地铁口物业 满五年 高层视野好 近东门老街 交通便利,310万,高楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 59.81平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_15gZ3T1me_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,骏庭名园 精装一房一厅 交通便利,283万,低楼层                                    (共31层)                                                                      | 2001年建 |                                1室1厅 | 50.73平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_c4wzt9VFA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,港岛银座精装一房，满两年税费低，地段好必看好房,235万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 43.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qzz7BLarP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,鸿翔花园精装修一房，红本在手过户快，出租容易满五,168万,中楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 40.94平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_HlvQtOO8D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,ONE 39 1室0厅 西,235万,低楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 47平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_oOz9XQFZn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特公寓 1室0厅 东南,100万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 28.15平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_rz0uGSTC1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,ONE 39 2室1厅 东南,380万,中楼层                                    (共37层)                                                                      | 2016年建 |                                2室1厅 | 78.18平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Gye9TlAXx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,购买满5年，中底楼层适合自住，品质万科物业,750万,低楼层                                    (共7层)                                                                      | 1997年建 |                                3室2厅 | 101.79平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_x5oZDkken_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,蔡屋围 恒大集团 赔比高 业主换房急售,1100万,高楼层                                    (共6层)                                                                      | 1992年建 |                                3室2厅 | 93.19平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_qFpDGBhJ1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大剧院老街双地铁 大三房 总价低,568万,高楼层                                    (共24层)                                                                      | 1998年建 |                                3室2厅 | 102.86平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_znDWZovp8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,老街地铁口 满五红本36.8平米住宅精装正南向 景观好,140万,高楼层                                    (共26层)                                                                      | 1998年建 |                                1室0厅 | 36.87平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_d3xbF5RX3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,业主急售.看房方便.成交低于市场价,175万,低楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 43.25平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_u94CuyYTX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,好房业主诚心出售 花园小区   蔡屋围商圈 看房方便,915万,低楼层                                    (共28层)                                                                      | 2002年建 |                                3室2厅 | 121.85平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_PbeKIBWCC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大剧院站 朝南向 舒适大两房两卫 超大阳台,600万,低楼层                                    (共32层)                                                                      | 2006年建 |                                2室1厅 | 84.14平米                                  | 西南 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_thq8gyjix_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,港岛银座开间户型，接近满五年红本在手，视野很好,230万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室0厅 | 36.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_tBhi2l1Wa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大花园里的小日子  罗湖繁华的乐活里,280万,低楼层                                    (共28层)                                                                      | 2006年建 |                                1室1厅 | 48.37平米                                  | 东 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_ePb73kBJ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,70年产权公寓 鸿翔花园大社区 高层视野好,155万,高楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 34.73平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_970RNp1gD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,近老街地铁口，满五年，大户型通透，业主诚心卖,548万,中楼层                                    (共24层)                                                                      | 1998年建 |                                3室2厅 | 103.59平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_PfvAJ9Jf8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,酒店式公寓 现在租给别人了 业主诚意出售,135万,中楼层                                    (共26层)                                                                      | 2007年建 |                                1室0厅 | 27平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/pc1_itEZITYd1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,业主诚意出售 诚意出售 就是看房不是很方便,650万,高楼层                                    (共35层)                                                                      | 2010年建 |                                3室1厅 | 130.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_twGCogbKi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房户型方正，地理位置，看房方便,300万,高楼层                                    (共37层)                                                                      | 2016年建 |                                2室1厅 | 70.16平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_p1el6M7D9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,诚心出售，采光充足，通透户型，带大阳台,678万,中楼层                                    (共8层)                                                                      | 1989年建 |                                3室2厅 | 108.97平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/pc1_qu4zjbesY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,鸿翔花园精装一房  花园社区 采光好 业主诚意出售,260万,高楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 44.58平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-b4610b99-ef6b-480d-9df8-795aa7767a71.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房满三年，业主诚意出售，地铁9号线3号线的红岭站,210万,低楼层                                    (共26层)                                                                      | 2007年建 |                                1室0厅 | 29.81平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_R0rHO3x5K_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,住宅业主诚心卖 看房方便大剧院双地铁口物业 熊谷物业,459万,低楼层                                    (共66层)                                                                  2室1厅 | 102.47平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_vNLnvhshh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,港岛银座，户型方正采光充足，诚售,245万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室0厅 | 41平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_TWIo9kFFq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,双地铁口 大落地窗 精装修次新房,280万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 39.48平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_M5jYf5MLH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大剧院老街双地铁高档住宅大一房一厅高层落地窗景观,380万,高楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 63.79平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_AwuZoCpRE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,龙园创展one39 近东门国贸万象城商圈 业主诚心出售,298万,低楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 72.8平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_JuvMq3MHA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,风格名苑朝西单间 采光好 无遮挡 满5唯一,360万,低楼层                                    (共27层)                                                                      | 2006年建 |                                1室0厅 | 31.09平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_k0U31CdzK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,双地铁口 大落地窗 精装修新房,398万,中楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 66.1平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_xCtE6oAZZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房户型方正，落地飘窗视野宽敞无遮挡、,380万,中楼层                                    (共37层)                                                                      | 2016年建 |                                2室1厅 | 78.16平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_hQxcl8wDx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,此房户型方正，落地飘窗视野宽敞无遮挡，,280万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 46.55平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/pc1_sM2OAQI7G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,one39精装公寓，大剧院老街双地铁口,220万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 43.05平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/pc1_P9DMQ22QA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地铁口物业，总价低，交通便利。,268万,低楼层                                    (共33层)                                                                      | 1999年建 |                                1室0厅 | 41.35平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_2BySOPNdY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,万象城 鸿隆世纪广场 精装修三房 红本在手 楼龄新,580万,低楼层                                    (共35层)                                                                      | 2010年建 |                                3室2厅 | 97.5平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/pc1_qn8F31PzS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大一房近地铁口，开发商精装修采光好石大落地窗,265万,高楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 39.48平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_Fk7uEAPX1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,大剧院名仕阁单房 正南向 高楼层视野光线好 满五年,270万,中楼层                                    (共33层)                                                                      | 1999年建 |                                1室0厅 | 40.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_sTy9b7Bbi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,业主诚心出售，精美装修，实用空间大，双阳台。,429万,低楼层                                    (共23层)                                                                      | 2003年建 |                                3室1厅 | 83.27平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_rmvm5HO41_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,港岛银座大两房，满五年红本在手，过户费用低,550万,高楼层                                    (共32层)                                                                      | 2006年建 |                                2室1厅 | 103.31平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_b0OWBi0NF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,one39龙园创展大厦 朝南精装 平层 诚意卖,290万,中楼层                                    (共37层)                                                                      | 2016年建 |                                2室1厅 | 72.29平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_tvU3KxmFK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,金园花园 地铁9号线园岭C出口 满两年 实用2房户型,458万,低楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 52平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_cwsusVfh1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,不占资质，业主诚心卖，欠款少交易快,200万,高楼层                                    (共26层)                                                                      | 2007年建 |                                1室1厅 | 41.44平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_wviE4vwZU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,罗湖蔡屋围鸿翔花园，满五年优质商务公寓，业主诚心必看好房,145万,低楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 34.77平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_nCcxOb3wc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,ONE 39 1室0厅 南,200万,低楼层                                    (共37层)                                                                      | 2016年建 |                                1室0厅 | 47.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xtGrMTEAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,房子不占资质，业主诚心出售，红本交易流程快,210万,高楼层                                    (共26层)                                                                      | 2007年建 |                                1室1厅 | 42.01平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-5bc525b5-e46b-4c8b-b8e2-d105dccbc08a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地段好，楼层高，户型方正，东南朝向,305万,中楼层                                    (共31层)                                                                      | 2001年建 |                                1室1厅 | 51.21平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_8ittliSGT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,深港豪苑精装修三房，户型通透，社区花园住家舒服,580万,低楼层                                    (共21层)                                                                      | 2003年建 |                                3室2厅 | 84.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_SXK9G66Vc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,满五年产权清晰  荔枝公园、美荔园、 地铁3号线红岭站,630万,中楼层                                    (共30层)                                                                      | 2003年建 |                                2室1厅 | 82.69平米                                  | 东 南,http://ke-image.ljcdn.com/440300-inspection/prod-f69f88c4-b21f-4a95-8f9b-f6d2d713e803.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,业主诚心出售 中间楼层 采光好双地铁口 万象城商圈,298万,中楼层                                    (共16层)                                                                  1室1厅 | 65.23平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_uBEWzBI67_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,蔡屋围小户型公寓 南向 总价低 有身份证可买,125万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 35.4平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-77522e38-c5cf-40d8-83e1-3fe5a0363eaa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,地铁物业交通便利，精装修，拎包入住,245万,中楼层                                    (共32层)                                                                      | 2010年建 |                                1室0厅 | 31.16平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-2cea5379-03c6-40d1-81cf-2cba043f44ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,电影大厦 精装单房 总价低地铁口物业，满五年税费少,260万,中楼层                                    (共26层)                                                                      | 1998年建 |                                2室2厅 | 73.74平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_gavEoajww_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,近老街地铁口深南大道，交通便利。,430万,中楼层                                    (共34层)                                                                      | 2000年建 |                                2室1厅 | 62.87平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_gX68q1l0z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,深港豪苑 1室1厅 南,130万,中楼层                                    (共22层)                                                                      | 2003年建 |                                1室1厅 | 46.68平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-d3ce75b6-d508-43d2-9d8f-c0e1df9a40fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,星桂园实用单房。带阳台，采光好。近地铁。,210万,高楼层                                    (共20层)                                                                      | 2004年建 |                                1室0厅 | 26.59平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-a707203a-d867-4200-b52a-bbc3395028fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,罗湖低总价商务公寓，首付5成，位置好出租,98万,低楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 28.07平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-a419ab3c-a7ba-46cd-832d-5ff503e6459e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特 不需资质 红本在手 红岭地铁,122万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 33.49平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-4c054715-9a65-4e11-9341-d61ef755ff2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,红桂皇冠单间 采光好 红岭地铁站 满5年,128万,高楼层                                    (共26层)                                                                      | 2007年建 |                                1室0厅 | 26.93平米                                  | 西,http://ke-image.ljcdn.com/440300-inspection/prod-756fd177-9bfc-4af3-aead-b23d2420c642.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,港岛银座大一房一厅，品质生活。满五年必看好房,260万,中楼层                                    (共32层)                                                                      | 2006年建 |                                1室1厅 | 59.78平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kWDjZlzYr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,《日豪名园。刚需两房，满五年住宅》税费少，方便看房,350万,中楼层                                    (共31层)                                                                      | 2000年建 |                                2室1厅 | 62.24平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_WRHUtF9bh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,one39 精装修高层，低总价适合住,210万,中楼层                                    (共37层)                                                                      | 2016年建 |                                1室1厅 | 50.05平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-8276d08e-1e08-4032-9f55-0ce04364115d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,罗湖蔡屋围鸿翔花园 精品公寓 不需要资质,220万,低楼层                                    (共29层)                                                                      | 2006年建 |                                1室0厅 | 44.03平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-b1f2ca7a-8954-4c6c-bd5f-30c5b1b8de9f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,罗湖区,地王,中航凯特，50年产权，少有户型，高层朝南，房子满五年,120万,中楼层                                    (共27层)                                                                      | 2008年建 |                                1室0厅 | 35.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_es587Z2Cx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
