20210128,龙岗区,横岗,14号线四联地铁口物业，温馨两房，诚心出售必看好房,290万,高楼层                                    (共6层)                                                                      | 2004年建 |                                2室1厅 | 54平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PeOFRrzg8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,本房朝北，户型方正，满二，配套齐全！,500万,低楼层                                    (共33层)                                                                      | 2016年建 |                                3室1厅 | 89.66平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Q9D0lz3qz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,六约地铁口振业城4.5层高小户型，满五红本,238万,低楼层                                    (共18层)                                                                      | 2006年建 |                                2室2厅 | 52.59平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_PXKqrTPKK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,双地铁 4房3阳台 小高层 电梯 人车分流 品牌物业,650万,中楼层                                    (共9层)                                                                      | 2001年建 |                                4室2厅 | 136平米                                  | 南 北 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_sZOXEhBo5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟高层三房 正看梧桐山 视野无遮挡,500万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 89.81平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_4C94Eczjs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,双地铁口物业，总价低的住宅，业主诚售,132万,中楼层                                    (共12层)                                                                      | 2003年建 |                                1室0厅 | 39.19平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_AmDzkyzgl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,房子满五年 中海大山地精装大平面，户型通透，环境好,530万,高楼层                                    (共7层)                                                                      | 2007年建 |                                3室2厅 | 98.38平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_OwRzvkYiR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,朝南户型方正，高楼层，已经满两年,630万,高楼层                                    (共30层)                                                                      | 2016年建 |                                4室2厅 | 88.37平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_YCT4j0Wvn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟Park 次新社区，户型方正，中高楼层，遥望梧桐,520万,高楼层                                    (共33层)                                                                      | 2016年建 |                                3室1厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_5xjTSRGIF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,卓越城市中心花园 1室0厅 东南,100万,低楼层                                    (共1层)                                                                  1室0厅 | 21.12平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kF5fwtW9x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,精装三房 楼下就是六约地铁站 交通方便,500万,中楼层                                    (共33层)                                                                      | 2016年建 |                                3室1厅 | 89.66平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-7f86cf45-7c42-41b0-9df6-f6057969dccf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,洋房带私家花园  满五唯一 税费少,540万,低楼层                                    (共6层)                                                                      | 2004年建 |                                3室1厅 | 107.2平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-b84d106c-1400-45ad-b40f-e46ac04d2975.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,中楼层精装3房，户型方正通透，配套齐全。,540万,高楼层                                    (共30层)                                                                      | 2016年建 |                                3室2厅 | 89.23平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_CTrpwLmS0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,商铺地段好，就在马路边，看房方便，业主诚心出售,300万,低楼层                                    (共9层)                                                                      | 1999年建 |                                1室0厅 | 61.11平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_64TH0ONXV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,房子是南北向的 户型通透方正 视野无遮挡开阔,485万,中楼层                                    (共5层)                                                                      | 2001年建 |                                3室2厅 | 107平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_8TlT55M7J_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,麟恒热推的一套，公司产权，欢迎来电咨询,400万,中楼层                                    (共29层)                                                                      | 2014年建 |                                3室1厅 | 70.66平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-c98f0e01-1886-409c-8acf-5b92601a3800.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,永湖地铁口物业星河智荟大四房，业主诚心出售,650万,高楼层                                    (共29层)                                                                      | 2017年建 |                                4室2厅 | 135.11平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_Njj3Ao04S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,标准3房，业主自住，光线充足。,528万,低楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 89.05平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_HCsx8MvM4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟 地铁口 精装修3房 保养的很好,460万,低楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.25平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_zAjT43Slb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 1室1厅 南,140万,高楼层                                    (共27层)                                                                      | 2016年建 |                                1室1厅 | 46.11平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_re2UEVa3B.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,永湖地铁 星河智荟正规大四房，南北通透格局，楼层好,850万,高楼层                                    (共30层)                                                                      | 2017年建 |                                4室1厅 | 134.34平米                                  | 东南 西北,http://ke-image.ljcdn.com/440300-inspection/test-8eafa697-da50-4a57-972d-4ff44866b750.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,墅级花园小区 双地铁 安静楼栋 精装两房 诚心出售,380万,中楼层                                    (共32层)                                                                      | 2009年建 |                                2室1厅 | 72.29平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_z7rDIMAeP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业 精装一房 交通便利 小区环境优雅,230万,中楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 51.95平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_u3MeWvSRx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,六约锦上花园大四房，毛坯出售，装修自己喜欢的风格,700万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 113平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_QD5IUwtcY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,70年产权非住宅，不需要购房资质，首付五成，贷款十年,205万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 51.91平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_znZxC9j2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟park 精装五房.诚心出售,749万,低楼层                                    (共39层)                                                                      | 2017年建 |                                5室2厅 | 143.7平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eOscD9tVF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,永湖地铁口 星河智荟 正规2房 端头位置,300万,低楼层                                    (共26层)                                                                      | 2017年建 |                                2室2厅 | 65平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_zXcN9AEZX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,70年产权非住宅，贷款十年，首付五成,190万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 53.7平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_Rk0KapZ3m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,中海大山地安静客厅带阳台 满五唯一红本在手,550万,高楼层                                    (共31层)                                                                      | 2009年建 |                                3室2厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/68dcf0e6-e40b-4525-aed5-57c5178ce4c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,户型方正，楼层好，视野宽阔，采光充足。,706万,低楼层                                    (共26层)                                                                      | 2009年建 |                                5室2厅 | 176.69平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dIJQ6Ywnn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗信义锦绣花园 大五房 户型方正,590万,低楼层                                    (共26层)                                                                      | 2009年建 |                                5室2厅 | 148.85平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-8640cca2-1d7f-4acd-b66a-df24ae13a631.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗地铁口 沃尔码楼下 红本在手 业主诚心急售,150万,高楼层                                    (共27层)                                                                      | 2016年建 |                                1室1厅 | 46.18平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-143bd7da-ea30-4306-8d58-698ea2608c34.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园安家优选  满五免增值税高层南向保养好,518万,高楼层                                    (共33层)                                                                      | 2013年建 |                                3室2厅 | 85.11平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_ifHVnBpPV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业，星河品牌开发商，次新房，带精装修,466万,低楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.25平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_dAzXzXfyL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟PARK 独门独户    2梯3户 朝南5房,680万,中楼层                                    (共39层)                                                                      | 2017年建 |                                5室2厅 | 129平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-4f9b2ad9-a949-4891-be47-89776d546b03.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,水晶少有电梯东南大房 高楼层 红本在手税费少,460万,高楼层                                    (共11层)                                                                      | 2004年建 |                                3室2厅 | 101.51平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/dfaaab47-43a7-4202-a445-f55c602d67fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荷坳地铁口 单价便宜 精装实用两房 带电梯 楼层好,360万,中楼层                                    (共11层)                                                                      | 2004年建 |                                2室2厅 | 79.45平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-fb52a521-cac3-47ec-9b70-6e74023d0e7f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,装修三房 户型好 满二年 带租约出售,320万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 86平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-2ebdc701-2e8b-436a-8a59-64f8dfd37786.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业，星河品牌开发商，次新房，带精装修,200万,中楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 48.54平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-2a64862a-1ef8-4d65-bc6a-7c0e945a4968.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗地铁口   精装两房  户型正   有3个阳台,230万,中楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 67.51平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_HHTUA2BHx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,非住宅，70年产权 小两房 通燃气 业主诚心出售,200万,中楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 52.12平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-cc3cfce4-033b-44d8-b2d5-191efe06ee3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,振业城 地铁口 户型通透 采光通风好,515万,高楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 125.32平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_4WDI4uNAf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,麟恒四房出售，有意者请来电预约,675万,中楼层                                    (共30层)                                                                      | 2016年建 |                                4室1厅 | 126平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HomdZWQlZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,非住宅，荣德， 三房 沃尔玛标志性建筑物,258万,高楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 77.56平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-e694a6e4-43c3-4596-8014-0b7ccd53e491.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟 1室1厅 北,200万,低楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 51.95平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/test-a94cd8f3-74cf-4ea2-a6e6-ca2e378f454a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,南区极少大四房，高层看花园，看泳池，高实用。,630万,高楼层                                    (共32层)                                                                      | 2017年建 |                                4室2厅 | 123.75平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-5243437b-0860-4b9d-adfe-4a0328aa3a45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,此房朝南看梧桐山景，视野开阔，采光充足，,520万,高楼层                                    (共40层)                                                                      | 2016年建 |                                3室2厅 | 89.26平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_NdPhYfi4N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟 户型方正 户型通透 业主诚心出售,650万,低楼层                                    (共30层)                                                                      | 2017年建 |                                4室2厅 | 134.34平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-a12fa450-25ec-4676-9dab-ef2be9de7bab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 2室1厅 东北,190万,低楼层                                    (共27层)                                                                      | 2016年建 |                                2室1厅 | 70.81平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-f65d2524-c0cc-42fa-84cc-f4ed85d50cbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园  首付五成 70年产权非住宅无需购房资质必看好房,145万,中楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 49.47平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-e1794893-e215-4569-a634-160c7554dedc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟精装3房   中间楼层  视野开阔,480万,中楼层                                    (共33层)                                                                      | 2016年建 |                                3室2厅 | 89.66平米                                  | 北,http://ke-image.ljcdn.com/440300-inspection/prod-c43cc580-efa0-4783-ab15-759ad3e616d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟中间位置 地铁口精装修大三房,480万,中楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 87.65平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-c7da6c21-132c-455d-9d40-884e6d7b9f42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟花园，地铁口、装修保养好、业主诚心卖。,195万,高楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 48.1平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-7d4f30a9-e8fb-4840-89ad-8b38d5921dc4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口信义御城南北通四房，安静看花园，居家好选择！,498万,低楼层                                    (共33层)                                                                      | 2013年建 |                                4室2厅 | 109.38平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/prod-490a480f-2603-4955-85c0-10c30c874d07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,横岗地铁站，看横岗人民公园，装修好，高楼层视野好,650万,高楼层                                    (共30层)                                                                      | 2016年建 |                                5室2厅 | 119.47平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/prod-41581a8b-df33-44ee-8513-129a2337d885.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,房子位置安静，采光通风好。星河品牌！,230万,低楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 48.1平米                                  | 东,http://ke-image.ljcdn.com/440300-inspection/pc1_XscmsQZAC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园精装四房，南北通透户型，采光通风视野好,588万,中楼层                                    (共28层)                                                                      | 2014年建 |                                4室2厅 | 109.44平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/pc1_RApCa2i1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,精装三房带＜＜私家车位＞＞视野宽阔，采光足楼层好。,480万,中楼层                                    (共31层)                                                                      | 2009年建 |                                3室2厅 | 89.91平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-8c2932c5-a657-4150-9f91-308037832cca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,精装四房 通透户型 看房方便 全新没入住过,800万,中楼层                                    (共30层)                                                                      | 2017年建 |                                4室2厅 | 134.34平米                                  | 东南 西北,http://ke-image.ljcdn.com/440300-inspection/prod-7c93a590-a376-4e3a-95af-bb24dcdc9d9c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,小区配套齐全，交通便利，业主诚心卖,310万,中楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 66.27平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-a026ff2b-0fa0-4a22-8131-499469bcda4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,大平层   居家舒适   满两年  看花园   少税,530万,低楼层                                    (共26层)                                                                      | 2009年建 |                                4室2厅 | 148.75平米                                  | 东南 西南,http://ke-image.ljcdn.com/440300-inspection/prod-b577b759-d50a-4af3-b351-d39b5244c75a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园  安静看花园南向大四房满五唯一免个税,800万,高楼层                                    (共33层)                                                                      | 2013年建 |                                4室1厅 | 127.41平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kM2xC6DiT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,龙岗 信义 精装修大三房 主卧可以放一米八的床,555万,中楼层                                    (共33层)                                                                      | 2015年建 |                                3室2厅 | 85.61平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-379ab90b-043a-4041-9fa6-727dbbdbc3d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟花园 业主诚心出售 一房一厅一卫,230万,低楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 48.1平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_MwHBwJudR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,非住宅。精装地铁口小两房，绿化好保养好，配套成熟！,190万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 53.7平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_2k7qiifBd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园 横厅东南朝向 入户花园 大三房两卫,580万,中楼层                                    (共33层)                                                                      | 2013年建 |                                3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-3efe7011-05c1-4fdd-a993-13dd3aa97b90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园 2室1厅 东南,198万,中楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 51.91平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-200bd0c1-2c56-4b94-ab9f-da90d16af24e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,满五年，高楼层南北 通透户型看花园安静精装大四房,750万,中楼层                                    (共33层)                                                                      | 2013年建 |                                4室2厅 | 128平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-e6bfa949-60bb-415f-902f-cb734c8ef214.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,荣德SPACE 2室2厅 东南,203万,中楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 66.17平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-bf65c844-b7e3-406e-9e20-8a30c48d2339.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口无缝对接大四房 满二毛坯次新房 业主诚心卖,530万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 113.43平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/prod-04799be5-8632-4b5c-85f8-5a3dea48b73d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,锦荟大四房  南北通透  花园山景尽在眼底,600万,低楼层                                    (共40层)                                                                      | 2016年建 |                                4室1厅 | 129.03平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/test-a1be39f8-04b0-45ff-99d0-8c9e8ff7a66c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,地铁口物业 南向 随时看房 诚意出售,530万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 115.51平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-d62f1fb8-83c4-482a-a910-70a79a97235a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城 双龙抱珠户型 高层 采光通风好 看园林景观,720万,高楼层                                    (共33层)                                                                      | 2013年建 |                                4室2厅 | 127.41平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-b991f089-1183-4d85-bffb-3834d93e5055.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,近地铁，优质三房，。、、、。、,560万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.25平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-ffe6f847-b352-46a0-92c0-52f176db7776.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,三房2卫大三房，精装修，楼层好，户型方正。,480万,低楼层                                    (共29层)                                                                      | 2017年建 |                                3室2厅 | 87.7平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_o2zkjMKwc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,3号线永湖地铁站 星河精装3房 通透户型,460万,中楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.5平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-87c15f93-7753-411c-8d1d-3c3bb2cef4a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河所在 地铁上/盖 地铁沿线及同户型价格优势明显,420万,中楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.25平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/test-c0779b7e-4e4f-46c4-b0ad-4542effd2685.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟精品一房，业主急买，价格可议,195万,中楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 50.49平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-bb4b8897-d552-415c-9ed3-1270f46a2fb3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,星河智荟精装一房 东南看花园 安静 业主诚心出售,232万,低楼层                                    (共26层)                                                                      | 2017年建 |                                1室1厅 | 51.95平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-6056a090-ed5b-4f90-8937-909a05f5310a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,全新三房，已过空置期，配家私即可入住,450万,高楼层                                    (共29层)                                                                      | 2017年建 |                                3室2厅 | 87.71平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/test-7d930bdb-c605-4022-a0cf-6a8ffc7cef6f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,永湖地铁站 精装三房，业主重新卖,500万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.65平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-0dcca9dd-64c4-47d1-9bde-7f61547d96de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义湛宝大三房，满五年税少，诚心出售,480万,低楼层                                    (共30层)                                                                      | 2010年建 |                                3室2厅 | 137.58平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/test-aace1e13-c594-484a-95a5-37b91aa5b2d1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,信义御城豪园 2室1厅 东北,169万,高楼层                                    (共33层)                                                                      | 2015年建 |                                2室1厅 | 49.47平米                                  | 东北,http://ke-image.ljcdn.com/440300-inspection/test-eccbc6b4-3e01-4cca-8f53-dc25a07854f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,龙岗 横岗 星河物业精装大三房,550万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 88.6平米                                  | 东 西,http://ke-image.ljcdn.com/440300-inspection/test-7194405b-3180-4a25-82b0-d088a0c76dcd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,龙岗区,横岗,新三房，已过空置期，配家私即可入住,450万,高楼层                                    (共29层)                                                                      | 2017年建 |                                3室2厅 | 87.71平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/test-7a320524-09ae-4db7-9cb9-4baea9e801b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
