20210126,番禺,市桥北,满两年，中间层 格局方正采光好，安静舒适近地铁,310万,中楼层                                    (共18层)                                                                      | 2002年建 |                                3室2厅 | 121.72平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_pxfTQ18Vo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房麻雀虽小，五脏俱全，难得的户型方正小户型,82万,高楼层                                    (共7层)                                                                  1室1厅 | 41.2平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-33abf9be-30db-49b5-8964-75602493cd4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,南向电梯高层 户型方正 格局好 采光通风好,237万,中楼层                                    (共17层)                                                                      | 2002年建 |                                2室1厅 | 90.78平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-63c05a28-a89e-45c0-b97a-59a7231cb921.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 中高楼层 小区带篮球场,176万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 85.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_hmV2pDpLI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,近地铁 近公园 采光充足 配套完善 业主诚意出售,118万,中楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 57.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_tJyZ5awCE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,小区环境优美 电梯高层 户型方正,369.8万,高楼层                                    (共18层)                                                                      | 2003年建 |                                3室2厅 | 110.68平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_eo9dBDgt9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村自用大两房，产权清晰，采光通风好带天台,150万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室1厅 | 73平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-d23aa391-f05f-4f25-82f8-fb090f7456dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,大两房，户型方正采光好，近地铁，小区大管理好,139万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室2厅 | 82.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/25eed5c3-2735-46d8-bb1e-97b9015a496f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,小区配套成熟 采光好 交通便利，楼层好,95万,高楼层                                    (共7层)                                                                  1室1厅 | 39.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jvNo3iaGb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,过五唯一，电梯高层，通风采光好！,210万,高楼层                                    (共15层)                                                                      | 2005年建 |                                2室2厅 | 87.4平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Ucv3ds32Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 中楼层 标准二房 南向 近地铁门口,168万,中楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 82.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bnt9mWHg2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,南向刚需两房，小区中间位置，看房方便,240万,低楼层                                    (共15层)                                                                      | 2005年建 |                                2室2厅 | 90.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fUWxJRtCe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 过五唯一  刚需上车盘  小户型中层 实用,146万,中楼层                                    (共7层)                                                                      | 1998年建 |                                2室2厅 | 77.26平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_N63EA4V90_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村精装3房，产权清晰，可直接拎包入住。,180万,低楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 73.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Yfse47q71_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,星誉花园精装两房中楼层 采光通透 业主自住保养新,249万,低楼层                                    (共18层)                                                                      | 2011年建 |                                2室2厅 | 77.99平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_vOIrn8rCO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,桥虹花园 3室1厅 东南,482万,中楼层                                    (共4层)                                                                      | 2002年建 |                                3室1厅 | 161.04平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kFEefMOPk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,桥虹花园 3室1厅 东南,480万,高楼层                                    (共4层)                                                                      | 2002年建 |                                3室1厅 | 160.93平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_UnarhrPyf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,店长推荐 鑫润花园南北通风楼距宽 采光好,210万,高楼层                                    (共18层)                                                                      | 2002年建 |                                2室2厅 | 96.29平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-58fb70b5-beeb-42f4-bd47-6e27deece2da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子产权清晰 无按揭  南向中间位置 格局方正 采光好,138万,高楼层                                    (共8层)                                                                      | 1996年建 |                                3室1厅 | 67.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fH4LgmsWM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,店长推荐：江南新村 八号楼两房 户型佳 采光通风好,165万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 82.2平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/9d8e77d2-d6d5-44cc-a726-082bc08a38e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子毛坯可任意装修，高新科技园区现房精品,85万,中楼层                                    (共22层)                                                                      | 2017年建 |                                1室1厅 | 29.51平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/689a091d-c6af-4ef5-8567-c5853a53f7af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村，中楼层，南向单位，距离市场近,164万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 76.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e3ac74e4-b7f2-49c7-9c70-55a4c2222815_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房坐北向南，高层望小区，装修保养好，业主诚心放售,113万,中楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 36.92平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/6ac9fe94-6a5e-4d49-bb21-d71c524ecd0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村  近地铁  中间楼层 户型方正 采光通风好,179万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 90.5平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/d9f29398-e843-4fd2-883c-44e96d7c2191_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 实用三房 中楼层 小区管理 近地铁,150万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 74.66平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/fd9baf34-1889-4114-a6c3-c6db30fc109c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,过两年，新装修，可公积金，近地铁温馨房,168万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 82.3平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GtQwzx5Jb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,桥虹花园友谊楼-业主诚心放卖，看房方便,200万,中楼层                                    (共4层)                                                                      | 2002年建 |                                2室2厅 | 161平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_b1Zo1Z60L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩，电梯楼一房，环境景观好，温馨舒适！,119万,高楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 38.02平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_2rh4a0tuS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园 小区管理 交通便利 生活配套齐全,168万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室1厅 | 85.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-b9862b4e-c65d-42ed-8b94-4cb113b0e549.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,大型小区  标准三房，中间楼层，业主自住保养好！,175万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 85.65平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_n1ftgSmlR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村  正规三房两卫 南向精装修，中间楼层。,188万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 96.39平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/92d39bd3-1ca4-4e44-b9fe-7394ca3fb775_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,框架3房南向，停车方便，单边位，格局方正,170万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 95.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/910e08e4-8c84-4523-b385-d61fa531f6b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,花园小区，幼儿园就在小区内，地铁一公里，带大天台。,280万,高楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 110平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zABZjcyR8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,业主自住 格局方正 两房带两卫,145万,中楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 78.7平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_zqiD4gCYZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩 户型方正 采光充足  交通便利,180万,中楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 61平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_Awy6juKFy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,东方白云花园 三房格局方正实用 精装修,230万,低楼层                                    (共6层)                                                                      | 2002年建 |                                3室2厅 | 86.85平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_KmXLsYy3r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园大三房  采光优良  装修温馨,180万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 93.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IbxSb9fXq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩，精装一房，南向出售，采光通透，环境舒适,119万,低楼层                                    (共11层)                                                                      | 2003年建 |                                1室0厅 | 36.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/8a4f9108-1149-4dfb-a0df-1608142d07ea_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,3+1房，坐北朝南，一梯两户，装修保养新,158万,中楼层                                    (共8层)                                                                  3室2厅 | 97平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_EDIardH4t.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户型方正，框架结构可用公积金，视野开阔,165万,中楼层                                    (共7层)                                                                      | 1996年建 |                                2室1厅 | 69.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_77dXhmjkf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,业主自住保养好，电梯三房中楼层，业主急售,245万,中楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 102平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_a7KnSyV8z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鑫润花园三房中间楼层 近番禺广场地铁口 证过两年,200万,中楼层                                    (共7层)                                                                      | 2002年建 |                                3室2厅 | 96.27平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_K2BiZyab9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,城轨上盖，户型方正，实用美观，业主诚心出售,110万,中楼层                                    (共22层)                                                                      | 2017年建 |                                1室1厅 | 50.84平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/ecb555b1-b28a-425f-8389-50e36a0d256a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,市桥新晋楼盘，小区管理好，电梯中高层，精装保养好,255万,中楼层                                    (共11层)                                                                      | 2013年建 |                                3室1厅 | 82.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_XrtSxKNsL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,采光充足，视野开阔，配套设施齐全，交通便利,238万,高楼层                                    (共8层)                                                                      | 2002年建 |                                5室2厅 | 148.42平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/9566cf22-5bd1-48ec-a6f0-2d4fab87e217_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户型方正 采光足，难得的纯南向小户型,130万,高楼层                                    (共8层)                                                                      | 1996年建 |                                3室2厅 | 67.4平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fkgyNYQwM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 1梯1户 东南方向 户型方正 小区管理绿化好,256万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 137平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_TZdSaQKIK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,正规一房一厅   视线好  无遮挡,153万,中楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 45平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/cd79e08e-671f-49e5-9030-eb2633bc9d38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,东白低价的南向两房 格局方正 带一个小平台,185万,中楼层                                    (共5层)                                                                      | 2002年建 |                                2室1厅 | 83.3平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-edd00125-d5a6-45ac-80d4-626cce4723c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户型方正   光线好   已过五年,234万,中楼层                                    (共6层)                                                                      | 2001年建 |                                2室2厅 | 78平米                                  | 东南 东,http://ke-image.ljcdn.com/110000-inspection/de340255-8bfd-4731-a405-728ce4613ffb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,小区内绿化使用率高，有休闲区，老人 年轻人居住方便,136万,高楼层                                    (共6层)                                                                      | 2002年建 |                                1室1厅 | 51.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HjuqmkBWs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村近地铁位置低层三房，双阳台格局实用,155万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室1厅 | 78.8平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_RuyDqM3DB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,业主诚心放卖，户型方正，装修保养好，看房方便,222万,中楼层                                    (共11层)                                                                      | 2002年建 |                                3室2厅 | 92.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_chj8tvKMw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 大型小区管理 实用三房,149万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 83.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jbwTz8RrT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,映月翠庭 电梯三房 户型方正 采光通风好 业主诚心出售,358万,高楼层                                    (共18层)                                                                      | 2003年建 |                                3室1厅 | 110.68平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-3d912bea-e3eb-40ee-91d0-5402d7ded2d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 3室1厅 南向单位 满五唯一 看房方便,152万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 77.26平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ShfubnBzm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鸣翠苑 3室2厅 东南 北,268万,低楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 90.2平米                                  | 东南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gUPSUtSyc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村三房一厅格局方正 业主诚意出售,152万,中楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 74平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/a43c05cb-42f2-40a1-8bce-c6c8c621145b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,VR看房    望小区园景  电梯房,135万,中楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/b32e753c-8baf-4daf-ae40-825df30e4af5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩电梯中高层两房 采光格局宽敞 视野开阔,172万,中楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 61平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lhTu9JxL6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村4房2卫 单边位东南向 采光通风良好格局方正,216万,高楼层                                    (共7层)                                                                      | 1998年建 |                                4室2厅 | 150.1平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/ad7706c3-b0d0-479e-9a01-f962f3e77023_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番艺花园步梯6楼东南向单位视野开阔采光通透格局好,198万,高楼层                                    (共6层)                                                                      | 2008年建 |                                3室2厅 | 72.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/3c84c633-dc90-49f4-8f41-242f3e1f0c69_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩，近地铁，物业管理，环境优美,119.5万,中楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 38.02平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_alNUz8tQu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户型方正，采光充足，适合各类人群。,285万,高楼层                                    (共6层)                                                                      | 2001年建 |                                3室2厅 | 110平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kWmaWuCRW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村四房 四面采光 车位充足,239万,高楼层                                    (共7层)                                                                      | 1998年建 |                                4室2厅 | 150.1平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_0Wb1NkL1l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,电梯东向望花园 实用率高 采光通风好，保养新,310万,低楼层                                    (共18层)                                                                      | 2002年建 |                                4室2厅 | 139.64平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_qpChRZqp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,鑫润花园 小洋房 望花园 满五唯一 免个税  免增值税,210万,中楼层                                    (共7层)                                                                  2室2厅 | 99.35平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lU6u6U0Hj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,中间楼层，采光通风好，产权清晰，随时签约,158万,中楼层                                    (共8层)                                                                      | 1998年建 |                                3室2厅 | 76.16平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/cec9a85f-50e5-4174-a8fb-aeb0b162f6aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 刚需三房 业主诚意出售,134.8万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 73.89平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-a7edcf26-a502-44d2-8904-0748ee61ecc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,中低间楼层，采光通风好，产权清晰，随时签约,223万,中楼层                                    (共7层)                                                                  3室2厅 | 97.5平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/bb406083-7597-4a5d-a2f2-988e097112b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,平台位大三房 中间楼层 业主诚意出售,200万,中楼层                                    (共7层)                                                                      | 1996年建 |                                3室2厅 | 112.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_XOZs7vqIc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,电梯中层，通风采光好，视野好，户型方正，满五年,206万,中楼层                                    (共15层)                                                                      | 2005年建 |                                2室2厅 | 87.39平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_tBYidhWm8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,番安宿舍 三房出售  户型方正  采光好,188万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 102.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-b024d3f4-103b-42d1-bffa-ebb987b73671.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,户口无占用 精装两房 不靠马路 位置安静 通风采光好,205万,高楼层                                    (共6层)                                                                      | 2001年建 |                                2室1厅 | 74.8平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/a7f88ee4-a9c5-41c3-a75e-02004508dd74_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村   刚需两房   户型方正   大型小区,136万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室2厅 | 73.6平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_TpFWH2trp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,盈翠苑 环境优美 东南向舒适两房 业主诚心出售,147万,低楼层                                    (共6层)                                                                      | 2002年建 |                                2室1厅 | 48平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_zcOE9JC2e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,采光通风好，望花园，小区安静舒服，绿化高,365万,高楼层                                    (共6层)                                                                      | 2001年建 |                                4室2厅 | 144.8平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/4cdd6867-cef8-44fe-b727-d0b3fbc41783_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩   电梯舒适两房  北向,200万,高楼层                                    (共11层)                                                                      | 2003年建 |                                2室1厅 | 61.32平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_EYXvwJjvc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,采光好户型方正，框架结构，地铁口一公里。,138万,高楼层                                    (共7层)                                                                      | 1998年建 |                                2室1厅 | 75.79平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/16b69fee-db8c-433d-8f46-72472b13bbbd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,近市桥地铁 格局方正 随时看房 业主好谈,208万,高楼层                                    (共6层)                                                                      | 2003年建 |                                2室2厅 | 80.87平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_GoVcQ5KbR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,彩晴轩 2002年楼龄 电梯房 小区环境好,146万,高楼层                                    (共11层)                                                                      | 2003年建 |                                1室1厅 | 46.95平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/92c76672-0904-432f-bef5-07e32d395179_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,此房满五唯一，电梯楼，户型方正，采光通风，视野开阔,350万,低楼层                                    (共11层)                                                                      | 2003年建 |                                3室2厅 | 107.81平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/dbdd03d4-bfb2-4089-90f5-89265d59851b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,中间楼层，采光通风好，产权清晰，随时签..,148万,高楼层                                    (共8层)                                                                      | 1998年建 |                                2室2厅 | 82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dVh3iKgOL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,该房使用率高，生活配套齐全，交通便利，视野宽阔,169万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 89平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_RW0pBwaSD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,地铁口物业，小三房精装修，业主诚意出售,158万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室2厅 | 73.89平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/8ddcba81-fdcb-4338-90e2-0d5b61735f5f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,房子采光好，通风好，户型方正实用，适宜办公,209万,中楼层                                    (共4层)                                                                      | 2002年建 |                                2室1厅 | 160.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_PSF2o4vaY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,番禺,市桥北,江南新村 方正三房 小区管理 停车方便 近地铁,150万,高楼层                                    (共7层)                                                                      | 1998年建 |                                3室1厅 | 82平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_8rHZ1AWib_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
