20210126,海珠,东晓南,瑞宝花园实用小户型单位 总价低刚需客户选择,146万,中楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 47.29平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_as1HFUcx0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 实用两房 厅直出阳台 通风采光好,225万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 69.98平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_HCgE68JBg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,新装修高层两房 电梯已经动工 60方天台独立使用必看好房,192万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 59.09平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_3T5wiaQdD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万翠苑 方正两房 准备加装电梯 带70方天台花园,178万,高楼层                                    (共7层)                                                                      | 1999年建 |                                2室2厅 | 59.97平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_fLd4180PU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,此房满五年，唯一住房，高层 小户型 总价低 生活便利,125万,高楼层                                    (共27层)                                                                      | 1999年建 |                                1室1厅 | 31.62平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_3u4ZH6aSr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,近地铁，电梯舒适大两房，地铁口70米，诚意出售。必看好房,257万,低楼层                                    (共17层)                                                                      | 2000年建 |                                2室2厅 | 67.82平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_e07NW1yMX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,合生颐景华苑 证过两年 南向电梯 一房一厅,249万,中楼层                                    (共24层)                                                                      | 2005年建 |                                1室1厅 | 45.75平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-de34a53f-6075-4dbc-8310-eca67ef864a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,过两年 双地铁交汇 格局方正实用,320万,低楼层                                    (共9层)                                                                      | 1999年建 |                                3室1厅 | 92.39平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_rhtDerIeb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园馨润尚寓 东向三房带主套 望向花园,498万,中楼层                                    (共32层)                                                                      | 2013年建 |                                3室2厅 | 101.88平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_5kofQrdyd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞诚 东向电梯两房 保养好 视野开阔 阳光充足,360万,中楼层                                    (共30层)                                                                      | 2009年建 |                                2室1厅 | 87.01平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_xjmSwKQiP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 实用三房 装修好 格局方正,320万,低楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 90.14平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_b6rsqvsiq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 电梯正规两房 高层通风采光好,200万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 63.22平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_9SMSqsA5k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 步梯实用两房 厅出阳台看花园,190万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 60.17平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-41d605b8-ca31-4280-9568-5c4d25434e11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾  实用3房 户型实用 安静舒适,204万,低楼层                                    (共23层)                                                                      | 1999年建 |                                3室1厅 | 60.49平米                                  | 东 北,http://ke-image.ljcdn.com/440100-inspection/prod-4484b788-9138-49a5-bf31-54f33da90059.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,金玫瑰苑 封闭式小区  大两房 采光通风好,315万,中楼层                                    (共27层)                                                                      | 1999年建 |                                2室1厅 | 77.01平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-646889de-6079-4e62-b904-ae02aa4b2277.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园、步梯中层、南向、安静两房,330万,中楼层                                    (共9层)                                                                      | 2005年建 |                                2室2厅 | 79.71平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-6155998e-3c77-4506-8597-cc613412b720.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,爱都铭轩 精装两房 证过五年唯一,315万,中楼层                                    (共13层)                                                                      | 2005年建 |                                2室2厅 | 74.8平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-cba1b268-5d11-4f7a-ba00-2a0ff55d54fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园 实用大两房 户型方正 方便看房,208万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室2厅 | 75.93平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-4291c990-74a2-477a-860d-f006f0c7e496.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 楼梯两房 户型方正 望花园 交通方便,170万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 51.81平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-60caa298-8f55-4f75-85c1-8a294c29fdfc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 近地铁 正出阳台 电梯两房 厅大房大,200万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 54.49平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-b10e8fe9-6edc-4357-a1ec-30ee6401571a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 小两房 格局方正 总价低,220万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 59.23平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-7ececb6e-cffd-4090-87d5-93ef2f74ca97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 采光好 居住舒适 实用两房,170万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室2厅 | 51.75平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-23d35ca9-e28a-4ae7-8a9b-7a033b03cddf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯大一房一厅装修保养好 买来即住近地铁,129万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 38.79平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-b03b4a77-12e6-4985-8f4c-8785ef266971.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 温馨两房 楼梯低层 南向单位,180万,低楼层                                    (共9层)                                                                      | 2005年建 |                                2室1厅 | 59.65平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-94035b78-359a-45e2-b8af-217dadb23edf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 精装修一房一厅 温馨舒适 无抵押 近地铁,136万,低楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 33.57平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-5f90a921-3dcd-42b0-a7fe-e2d155aabb90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,爱都名轩  电梯一房 间隔方正,200万,中楼层                                    (共13层)                                                                      | 2005年建 |                                1室0厅 | 48.85平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-77eaf612-d950-4007-9f55-e3621382c867.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨城花园 实用三房南向望花园 大阳台 光线好,238万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室1厅 | 89.29平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-dd7156c2-5f8d-4768-894d-bd3de6f12b84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,地铁口 侨诚花园 实用两房 证满2年 南北对流 安静舒适,168万,低楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 52.07平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-b4ab1a16-a51d-4927-a888-2cfae0076111.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 温馨一房电梯 园林小区 看房方便,103万,中楼层                                    (共12层)                                                                      | 1999年建 |                                1室0厅 | 29.22平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-8516fdfb-b6b8-4a69-8939-83e755f0e1e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨城花园 精致单位 配套齐全 旺中带静,230万,低楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 53.2平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_G50td5cPs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,尚领时代 南向三房 居住舒适 采光保养好,450万,低楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 107.19平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_glec0iLv2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾电梯房 实用一房一厅 采光保养好,168万,中楼层                                    (共23层)                                                                      | 1999年建 |                                1室1厅 | 53.36平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-8833af71-a0dc-4ce0-8f45-ac8239b5dd8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南院宿舍电梯中层东向三房 户型实用 景观无遮挡,420万,高楼层                                    (共22层)                                                                      | 2000年建 |                                3室2厅 | 106.82平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-ad0d6e52-5a08-4fb5-b277-5c398d1a5a2a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,正规两房中高楼层采光好交通便利,300万,高楼层                                    (共17层)                                                                      | 2007年建 |                                2室2厅 | 76.36平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-428af6e1-1c15-4d72-850b-c4225e6e01a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园馨润尚寓温馨一房 高层小户型,175万,高楼层                                    (共32层)                                                                      | 2005年建 |                                1室1厅 | 34.79平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-bba6b4a1-492d-4d1b-a02a-e5436fa716fa.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 南北对流 准电梯房 带50㎡天台花园,215万,高楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 66.74平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_n1mrUS5o2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,刚需大两房 保养新净 格局方正 采光明亮,328万,高楼层                                    (共16层)                                                                      | 2006年建 |                                2室2厅 | 80.73平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Bc54alpJE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,双地铁，金玫瑰苑，南向中层一房，免重税，随时可签,138万,中楼层                                    (共27层)                                                                      | 2000年建 |                                1室0厅 | 37.92平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-84c7d790-d1f5-4916-b118-eb2924300f8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯两房 业主诚意出售,239万,高楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 64.49平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_ADpNZeZQb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居 精装两房 小区新净 近地铁 近商超,410万,高楼层                                    (共23层)                                                                      | 1999年建 |                                2室2厅 | 87.35平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Z3SBOsKgt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,东晓南地铁物业 万翠苑 安静笋盘 精装两房,250万,中楼层                                    (共7层)                                                                      | 1999年建 |                                2室1厅 | 68平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_7tRSqX4ND_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,嘉鸿花园 南向电梯两房  诚心出售价格可谈,238万,高楼层                                    (共12层)                                                                      | 1999年建 |                                2室1厅 | 67.11平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-ad906f80-eae3-40fc-91d4-a53f3ff9fd8c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,滨江瑞城 精装房  格局方正,760万,中楼层                                    (共30层)                                                                      | 2009年建 |                                5室2厅 | 188.42平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_AXAdRp1Ga_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 电梯两房 户型方正  厅大房大,227万,低楼层                                    (共15层)                                                                      | 2000年建 |                                2室2厅 | 64.49平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iXrED8et7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨城花园 实用两房 配套完善 装修保养好,180万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 62平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-5dc7e560-6ef1-4523-a9ba-66c3478f2a91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,电梯两房 晓港湾 新装修两房,210万,低楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 60.49平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KDbSCdVxN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 环境舒适 小区安静 户型方正,430万,低楼层                                    (共18层)                                                                      | 2005年建 |                                3室2厅 | 101.12平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-2ad1414c-f71d-4720-82bb-320d2f224f1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,尚领时代，方正实用大三房，小区人车分流,430万,中楼层                                    (共18层)                                                                      | 2006年建 |                                3室2厅 | 93.47平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_6SOB5VmkH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 东南北单边 视野开阔,375万,高楼层                                    (共23层)                                                                      | 1999年建 |                                3室2厅 | 104.55平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/pc1_gAycjWweh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,厅出阳台 户型方正 采光好，实用通透大两房必看好房,310万,高楼层                                    (共18层)                                                                      | 2006年建 |                                2室1厅 | 75.63平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_ngcyYptSf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,此房证过五年 地铁物业 电梯房 生活便利,192万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 51.11平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_QM5cwEUzS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向电梯高层 正规一房一厅 格局方正,216万,高楼层                                    (共18层)                                                                      | 2006年建 |                                1室1厅 | 50.76平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6EQ9tAQbV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,大一房，舒适干净漂亮 生活便利,248万,中楼层                                    (共16层)                                                                      | 2006年建 |                                1室1厅 | 57.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DXBsvXCU3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 中层精装安静两房  户型方正实用,159万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 49.35平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_3FMTtUZAu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 电梯两房 望花园 视野开阔,230万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 66.3平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_egoNFi5IV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 实用电梯一房 装修保养好 近地铁,96万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 19.46平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_Ul4GD4MKx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,瑞宝花园，户型方正，厅出阳台大两房,220万,高楼层                                    (共9层)                                                                      | 1998年建 |                                2室1厅 | 79.76平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_8dpcj6XR2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,南向厅出阳台  两套打通  格局方正,420万,低楼层                                    (共22层)                                                                      | 2010年建 |                                2室1厅 | 88.85平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-59253f00-14cd-49d9-a9fb-c4ee8bc45420.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 方正实用四房 南向安静望花园,325万,低楼层                                    (共9层)                                                                      | 1998年建 |                                4室2厅 | 92.47平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-7c3f1fb4-269b-46a1-abe6-6e09ee78871f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,双地铁口 正规三房 安静望花园 业主置换诚心出售,240万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 90.05平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uROqT32dU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾，复式一房一厅，新装修的那种哦。,75万,低楼层                                    (共2层)                                                                      | 2004年建 |                                1室1厅 | 25.83平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_TPnWz9mTF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾二期 电梯中高层一房 安静不吵 户型方正,119万,中楼层                                    (共9层)                                                                      | 1999年建 |                                1室1厅 | 30.38平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_j9oB2huqQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,锦丽居优质三房，装修别致，业主自住保养好。,425万,中楼层                                    (共23层)                                                                      | 1999年建 |                                3室2厅 | 89.59平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4vBChzALH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 漾日云天 格局方正 户型方正 小两房,220万,低楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 50.11平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_upsuKSy4B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,业主诚心放卖 户型方正 实用率高 近地铁 安静望花园,147万,高楼层                                    (共9层)                                                                      | 1999年建 |                                2室1厅 | 46.65平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_lcChWM43k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,金玫瑰苑 满五唯一 新装修 南北对流且厅直出阳台户型必看好房,278万,低楼层                                    (共19层)                                                                      | 1999年建 |                                2室1厅 | 72.13平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_Um5V8Pyuz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚冬日苑 近地铁口方正实用三房、原装电梯配套完善,282万,低楼层                                    (共15层)                                                                      | 2000年建 |                                3室2厅 | 74.28平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mB5rBFD1n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,合生颐景华苑 南向 格局方正 户型方正 大两房必看好房,410万,中楼层                                    (共24层)                                                                      | 2005年建 |                                2室1厅 | 88.64平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_HSQEl2Dvp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,装修好 准电梯 交通方便 配套成熟,260万,中楼层                                    (共23层)                                                                      | 1999年建 |                                2室1厅 | 76.05平米                                  | 西 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_D7wKXhMn7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园 2室1厅 北新上,280万,高楼层                                    (共9层)                                                                      | 2005年建 |                                2室1厅 | 85.55平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_k5E2obPii_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,近地铁口，户型方正实用， 有电梯，配套完善,325万,高楼层                                    (共9层)                                                                      | 1998年建 |                                3室2厅 | 90.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_kqN49jWDw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓城大厦 业主急售 电梯大三房 户型实用方正,443万,低楼层                                    (共32层)                                                                      | 2005年建 |                                3室1厅 | 120.8平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_KurhOdXq5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 1室1厅 南 北,162万,低楼层                                    (共23层)                                                                      | 1999年建 |                                1室1厅 | 44.2平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_V8TNJVkX7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,地铁口  可拎包入住的南向电梯精致小户型,229万,高楼层                                    (共13层)                                                                      | 2005年建 |                                1室1厅 | 48.9平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_jEnG36NKG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,万华花园 3室2厅 东北 东,360万,高楼层                                    (共12层)                                                                  3室2厅 | 91平米                                  | 东北 东,http://ke-image.ljcdn.com/110000-inspection/pc1_gZ8xCkhwx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,合生颐景华苑  大两房 精装修 产权清晰 楼下是地铁,385万,低楼层                                    (共24层)                                                                      | 2002年建 |                                2室2厅 | 84.17平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_YrhY1wRe8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,精装两房，东南向采光十足，开放式厨房,298万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室2厅 | 71.75平米                                  | 东南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_wAhxlzZnJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,电梯两房 厅出阳台 户型方正 采光通透,290万,中楼层                                    (共15层)                                                                      | 2000年建 |                                2室2厅 | 74.21平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Bajeyqlct_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,上车优选，近地铁南向电梯正规一房一厅，业主诚心放卖,160万,中楼层                                    (共19层)                                                                      | 1999年建 |                                1室1厅 | 37.91平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-06862a8c-6be8-43d3-a374-02a8950603f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,证满两年 精装修小两房  高层电梯  厅直出阳台,230万,高楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 46.89平米                                  | 东 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_QwmKaJtAk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,刚需两房 税费少 视野开阔 采光通风好,285万,高楼层                                    (共31层)                                                                      | 2004年建 |                                2室1厅 | 68平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_D61dLWVM3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,：此房户型方正，采光好，三房带主套，装修保养好,510万,低楼层                                    (共9层)                                                                      | 2005年建 |                                3室2厅 | 128.11平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FPkBAD1D9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,侨诚花园 2室1厅 东,230万,中楼层                                    (共15层)                                                                      | 2000年建 |                                2室1厅 | 61.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_lpXPhLsa6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,英豪花园  空中独立别墅  视野开阔 实用率高,1210万,高楼层                                    (共11层)                                                                      | 2004年建 |                                6室2厅 | 220平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Rdef9dwbX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,晓港湾 原装电梯房  业主诚心出售 看房方便,330万,中楼层                                    (共23层)                                                                      | 1999年建 |                                3室1厅 | 93.81平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_0OmGnI99M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,此房满五年非唯一物业，装修保养好,带大平台,133万,低楼层                                    (共9层)                                                                      | 2000年建 |                                1室1厅 | 34.29平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_0szsbw023_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,海珠,东晓南,人车分流的三房望花园，小区中间安静，视野采光好,376万,高楼层                                    (共23层)                                                                      | 1999年建 |                                3室1厅 | 79.35平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_dcromlFt4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
