20210126,增城,福和镇,精装修，户型方正，通风良好，景观好 ，视野开阔。,133万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.09平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_t5Htis27r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园物业 实用面积多 精装带车位,151.8万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-f03bdf0d-f820-4b0e-b311-4f3b3aaafaf8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,中新碧桂园映像  刚需两房  诚心出售,88万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.57平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-fdf7b4b8-189f-4143-9e91-93eb40bdeb1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,近广河高速路口，环境优美，适合在广州上班一族,116万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.38平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-e0bf44de-e1e2-4070-8a0e-ae7ddcdcda0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像97平方160万，准新房,115万,高楼层                                    (共17层)                                                                  3室1厅 | 97.09平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-e9093962-6d2d-41b6-813d-06d294cbf894.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,环境优雅，精装修，户型方正，适合居住,160万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-f1247d97-a827-4484-b96a-de84fed4a6bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南向三房 通风采光好 安静不临路,145万,高楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 114.5平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-a48c339f-a9c9-4ef9-870e-806159e7367f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,毛坯三房，户型方正，采光充足，诚心出售,100万,高楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 85.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_hVqu2FiP3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像 实用面积高 精装带车位出售,130万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.6平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-747e68e2-eeff-4932-a09d-93d99d56199a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,4房2厅 南北通透 拎包入住  无噪音,220万,低楼层                                    (共20层)                                                                      | 2016年建 |                                4室2厅 | 137.31平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-198da6b6-2abb-4705-9aa6-8fd5f4c3ef8e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园精装修三房带主套环境优美,140万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室1厅 | 97.09平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-7fdb8e9d-b553-41e5-bab5-977b026980c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,宽敞四房，多口之家。中高楼层，视线开阔。,200万,高楼层                                    (共18层)                                                                      | 2016年建 |                                4室2厅 | 133.91平米                                  | 东北 东,http://ke-image.ljcdn.com/110000-inspection/pc1_En4ITEFir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,东南向三房 高楼层 通风采光好 随时可以看房子,120万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 89.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_AaAcf7AS9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园精装大三房 高楼层采光好，望花园 户型实用,150万,高楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 116.42平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/235acad6-326e-4ae6-be42-70b7af727611_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,南北通透，配套完善，物业管理好，居住安心,210万,中楼层                                    (共20层)                                                                      | 2016年建 |                                4室2厅 | 137.31平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uZQZngjN5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映像  空气清新 安静舒适 有车位,155万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.09平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dypXNU2ul_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,房子绿树成荫，环境幽美，出入交通便利，基础设施完善,103万,中楼层                                    (共18层)                                                                      | 2016年建 |                                2室1厅 | 80.84平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-5efd1284-3fc3-42a5-95bb-01e4ca68ea42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,户型方正，物业管理好，居住安心，,业主诚心出售。,150万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 116.42平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/pc1_fnVZA1LvO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新，广河高速口，自驾交通方便,183万,中楼层                                    (共18层)                                                                      | 2016年建 |                                4室2厅 | 133.91平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-8f3d6a3f-5038-4f07-9ce2-56a17bed56e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首俯，带装休，户型方正，业主诚意出售,118万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室1厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-ee63205b-5205-4e8d-b8a2-15cf34136e53.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新  精装两房 价格优惠 产权清晰,103万,高楼层                                    (共18层)                                                                      | 2016年建 |                                2室2厅 | 83.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dxXKquCdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园 双阳台大四房 南北向 管理制度好 随时看房,155万,低楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.25平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-ebd9e84a-0be7-47bf-b27e-16fa341c346e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,望湖，湖光山色大三房，宜居宜养老,145万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107.45平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_uxYXAO58t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园精装修三房.环境优美........,125万,低楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 100.96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_j9iJLXKhn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园南向两房，户型正，环境好,97万,低楼层                                    (共18层)                                                                      | 2016年建 |                                2室2厅 | 80.84平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,配套完善，物业管理好，居住安全舒适,124.5万,低楼层                                    (共18层)                                                                      | 2016年建 |                                2室1厅 | 80.84平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/prod-c9d12e4d-af39-4b45-8343-23f17f7b3264.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,此房满两年，税费低，楼层采光好，小区环境优美,120万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.65平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,刚需小三房，精装修，安静望花园,125万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 89.71平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,宜居大三房，适合有老人孩子的家庭,165万,中楼层                                    (共21层)                                                                      | 2016年建 |                                3室2厅 | 115.17平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/a612aded-c868-49ab-8ea6-9c51769aff46.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象全新装修，南向3房，位置安静,125万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 89.06平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_uG5oOlgRk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园2房，带装修，有车位.业主诚心出售。,95万,高楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/e405f6ac-aa16-46de-bfd4-78a732a19045.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园印象大三房，全新没住过，南向高楼层。,155万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 108.04平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_JGUoCajIw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,给您一个品质的家，      优雅的环境，好房,166万,中楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_caLhQxPOZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园中新首俯，户型方正，望花园，随时方便看房。,105万,低楼层                                    (共26层)                                                                      | 2016年建 |                                2室2厅 | 86.47平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/4536cf87-5035-4d4f-9248-02b26287e92d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,房子新装修没有住过人，带 车位,138万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 107平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,格局方正大四房带主套，中间楼层居住舒适。,153万,中楼层                                    (共25层)                                                                      | 2016年建 |                                4室2厅 | 138.2平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,中间楼层，格局方正小两房，刚需必看,87万,高楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.38平米                                  | 西北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园映象2房，户型正，北向......新上,90万,高楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.52平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园小三房，环境好 户型正 南向,120万,低楼层                                    (共18层)                                                                      | 2016年建 |                                3室2厅 | 85.6平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园映象 刚需两房   带车位诚心出售,92万,中楼层                                    (共17层)                                                                      | 2017年建 |                                2室1厅 | 73.57平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园映象 3室2厅 南 西南,160万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 101平米                                  | 南 西南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园物业，带装修，业主诚心出售。,168万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 114.75平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,和顺小区 3室2厅 南,153万,低楼层                                    (共9层)                                                                  3室2厅 | 128.13平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园.大三房.楼层靓.视野好,145万,中楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 116.42平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园物业，精装修，带装修。。,95万,低楼层                                    (共17层)                                                                      | 2017年建 |                                2室2厅 | 73.57平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,东南向三房 高楼层 通风采光好,133万,高楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 88.62平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,南北对流大三房，精装修，总价已含车位,165万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 114.75平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,碧桂园映象 南向四房 带精装修 含两个车位 看房方便,175万,低楼层                                    (共17层)                                                                      | 2017年建 |                                4室2厅 | 138.88平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,增城,福和镇,大三房，满足家庭所需。业主自住，房子保养好。,158万,低楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 114.75平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_gR1dBCgRR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园 映象精装三房 户型方正,150万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 100平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-d0ad8f5a-8e81-4b86-a322-ac8801d5997b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园映象 正规三房 中 楼层,138万,高楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 97.09平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/prod-07fad063-48ae-4752-bdc7-2b947ca79b99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,增城,福和镇,碧桂园 一边看花园，一边田野花香，远离公路边无噪音,145万,中楼层                                    (共17层)                                                                      | 2017年建 |                                3室2厅 | 101.7平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_Ez4KBXO0E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
